t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
5.1530000000000005,0.105224314469014,0.015429476141531596,0.1788535322258088,0.7476992611081824,0.0006628418424119438,0.01071097815852325,0.2577337984529672,0.730892381546098
5.154,0.1362122905935028,-0.022046226536445293,0.2470821622050602,0.6421589017442915,0.000661817882996439,0.010692738777952092,0.25759846211689824,0.7310469812221537
5.155,0.11840471710711924,0.009176189733090786,0.2565318918394919,0.8848737418635224,0.0006607960418855034,0.01067453008249163,0.2574631741646359,0.7312014997109875
5.156,-0.0826461611880682,0.011960173181398685,0.21007921974320062,0.8399040004586997,0.0006597763139558003,0.010656352022065819,0.2573279346223469,0.731355937041632
5.157,-0.13085768170761639,0.04565737241404136,0.35757054572164737,0.8349808954738078,0.0006587586940978108,0.010638204546673755,0.2571927435160931,0.7315102932431358
5.158,0.1640110064244981,0.008155697796685967,0.20815704437895755,0.6927953129928301,0.0006577431772158402,0.010620087606389769,0.2570576008718328,0.7316645683445621
5.159,-0.08613415947597898,-0.0011133227838159912,0.3250594299419248,0.7653622129655182,0.0006567297582280158,0.010602001151363396,0.2569225067154197,0.7318187623749893
5.16,0.12535999018892668,-0.04455104162000264,0.3258777831797345,0.8052982961961943,0.0006557184320662838,0.010583945131819308,0.2567874610726032,0.7319728753635117
5.1610000000000005,0.036346971756750335,0.049862036155501596,0.3439155652618173,0.5789599061466624,0.0006547091936764145,0.010565919498057432,0.2566524639690285,0.7321269073392381
5.162,-0.002027486755673091,-0.006289750733479572,0.21516329791670316,0.6622912111573869,0.0006537020380180004,0.010547924200452884,0.2565175154302369,0.7322808583312927
5.163,0.04274586117461263,-0.004172720350575488,0.256243095692997,0.8366860228910834,0.0006526969600644522,0.010529959189455927,0.25638261548166474,0.7324347283688153
5.164,-0.18572661935258064,0.05375071399418489,0.3274000057256565,0.670555323922906,0.0006516939548030068,0.010512024415592085,0.256247764148645,0.7325885174809604
5.165,0.049119945527215214,0.0206372755359619,0.2385339442600994,0.8931092268876027,0.0006506930172347184,0.010494119829462018,0.2561129614564055,0.7327422256968982
5.166,0.16438956329369853,0.013005312961782351,0.21843436297337127,0.873095711727227,0.0006496941423744658,0.010476245381741621,0.2559782074300706,0.7328958530458138
5.167,-0.021387366719623022,0.06308763722930658,0.2238644648981823,0.8905835337704587,0.0006486973252509497,0.01045840102318199,0.2558435020946601,0.7330493995569074
5.168,-0.06229892281291053,-0.018011028226784492,0.3564157700411028,0.7152809363463875,0.0006477025609066896,0.01044058670460937,0.2557088454750893,0.733202865259395
5.1690000000000005,0.12852808309199035,0.06501474402816369,0.2281529064607699,0.8196208216352123,0.0006467098443980292,0.010422802376925245,0.25557423759616976,0.7333562501825075
5.17,-0.034484524819973744,-0.0003298298031406584,0.23700650060734038,1.1111131786321184,0.0006457191707951341,0.010405047991106297,0.25543967848260857,0.7335095543554905
5.171,0.010421176153083127,-0.0659747236319296,0.23230635568831298,0.5843390219017452,0.0006447305351819889,0.010387323498204355,0.2553051681590083,0.7336627778076058
5.172,-0.01042039919369086,-0.04928417426330818,0.2721455474575789,0.580803964405689,0.0006437439326564034,0.010369628849346509,0.2551707066498678,0.7338159205681297
5.173,0.11089007969396031,-0.025189451604798685,0.28541100471032177,0.5175976799259063,0.0006427593583300052,0.010351963995734978,0.2550362939795812,0.7339689826663542
5.174,-0.1568509166065604,0.04010438459965775,0.33934024710751703,0.9704347032471365,0.0006417768073282468,0.010334328888647226,0.25490193017243873,0.7341219641315863
5.175,-0.35442573708873804,0.023361923309167375,0.36508094640281014,0.8141559225098846,0.0006407962747904019,0.010316723479435913,0.2547676152526263,0.7342748649931479
5.176,0.07630334058310687,0.027350191270715397,0.3244135348456404,0.8056070382091806,0.0006398177558695633,0.010299147719528848,0.25463334924422537,0.7344276852803767
5.1770000000000005,-0.12050823242975123,-0.043541217030088494,0.14220284420435836,0.8483472016594383,0.0006388412457326485,0.010281601560429078,0.2544991321712134,0.7345804250226253
5.178,-0.02600103254478645,-0.09567596798734515,0.24904526148905765,0.7536270078851566,0.0006378667395603962,0.01026408495371485,0.25436496405746356,0.7347330842492616
5.179,0.06944818033726077,-0.02171900822423712,0.24289100774094552,0.3272091139999967,0.0006368942325473642,0.01024659785103956,0.25423084492674464,0.734885662989669
5.18,-0.031873114607363105,-0.06520088221946765,0.25551267877349926,0.6287725819271657,0.0006359237199019356,0.010229140204131858,0.2540967748027214,0.7350381612732453
5.181,-0.07749397041199331,-0.003020915955242707,0.15170891976803683,0.7870086063305866,0.0006349551968463119,0.010211711964795533,0.25396275370895405,0.7351905791294046
5.182,-0.09807195946376891,0.04077418443345257,0.22597308043725328,0.7755575426405238,0.0006339886586128142,0.010194313084900744,0.25382878166891715,0.7353429165875698
5.183,-0.02063092114779842,0.05219468638989386,0.3074564605244081,0.487641786493032,0.0006330241003770057,0.010176943516239212,0.25369485870630587,0.7354951736770784
5.184,0.01844756483011177,-0.015649905753407294,0.17726130303452234,0.6753031376799895,0.000632061517373427,0.0101596032108229,0.2535609848444372,0.7356473504273671
5.1850000000000005,-0.1599856285926163,-0.01811666424931397,0.29517764801956503,0.9180339897999452,0.0006311009048777914,0.010142292120809445,0.25342716010638267,0.7357994468679306
5.186,-0.006768040845881906,0.010399165260137861,0.21139106386750178,0.5487435897781721,0.0006301422581775453,0.010125010198426395,0.2532933845151206,0.735951463028276
5.187,-0.4214470811110612,-0.002218798497421485,0.2865228456526589,0.8463353382387331,0.0006291855725718657,0.010107757395971171,0.25315965809353524,0.7361033989379222
5.188,0.048476970570542066,0.014544565969420852,0.1196168084871671,0.9496003109544839,0.000628230843371666,0.010090533665811165,0.2530259808644178,0.7362552546263998
5.189,0.012816161571671942,0.058310391895962176,0.24296441063976107,0.6115538210562952,0.0006272780658995897,0.01007333896038363,0.25289235285046546,0.7364070301232518
5.19,-0.22918342686649407,0.03780770747025816,0.3330142003564913,0.7141148873438309,0.0006263272354900158,0.010056173232195773,0.25275877407428227,0.7365587254580325
5.191,-0.26653088510983575,0.012402611560262282,0.287207162663257,0.53869737763033,0.0006253783474890565,0.01003903643382472,0.25262524455837876,0.7367103406603079
5.192,-0.15965595309368022,-0.004439299505813158,0.33673345835104385,0.9138191958285129,0.0006244313972545547,0.01002192851791747,0.25249176432517156,0.736861875759657
5.1930000000000005,-0.08333299164414516,-0.01658590055096258,0.23355105319293462,0.45320115679967937,0.0006234863801560888,0.010004849437190978,0.25235833339698405,0.7370133307856694
5.194,0.1362434641392263,-0.03018943456583667,0.3043520549789178,0.6736573580715712,0.0006225432915749706,0.009987799144432112,0.2522249517960462,0.7371647057679472
5.195,0.11158383815520975,0.07700580208644624,0.18939100675948922,0.7995994798909446,0.0006216021269042423,0.009970777592497619,0.25209161954449405,0.7373160007361046
5.196,0.07758576087914783,0.029391523482531597,0.13702503545912886,0.8586832282870215,0.0006206628815486828,0.009953784734314214,0.2519583366643705,0.7374672157197671
5.197,-0.2435562252296532,-0.028018096761298537,0.2476529731139647,0.601829502915601,0.0006197255509248008,0.00993682052287847,0.2518251031776246,0.7376183507485727
5.198,-0.057819924982674666,0.05988028073031809,0.24302054560520514,0.8415015753339333,0.0006187901304608407,0.00991988491125692,0.251691919106112,0.7377694058521708
5.199,-0.03337155427113409,0.06490083339686482,0.2633099265705785,0.6605068626056939,0.00061785661559678,0.009902977852586013,0.2515587844715951,0.7379203810602226
5.2,0.049903456625284066,-0.003075530112231632,0.29929872823014897,0.7066014011544931,0.0006169250017843267,0.009886099300072067,0.25142569929574216,0.738071276402402
5.2010000000000005,-0.027100187924729822,0.060815614527063314,0.17837451815286431,0.631789314543398,0.0006159952844869248,0.00986924920699136,0.2512926636001284,0.7382220919083938
5.202,0.09136230693860384,-0.05638209598544951,0.23903571915904503,0.7922666269866812,0.0006150674591797513,0.009852427526690088,0.25115967740623557,0.7383728276078951
5.203,0.03495821322906202,-0.014461192726617701,0.1853287941254636,0.6199707825542703,0.0006141415213497136,0.009835634212584318,0.2510267407354513,0.7385234835306151
5.204,-0.19721242272132708,0.010324985483311969,0.3139684802747208,0.6790956610338998,0.0006132174664954562,0.009818869218160085,0.25089385360907035,0.7386740597062746
5.205,-0.11630246246485224,-0.0027793030839861014,0.3305286130734223,0.89863733730003,0.0006122952901273528,0.009802132496973287,0.2507610160482935,0.7388245561646064
5.206,0.32521113953588143,0.017848812101955887,0.20427159456106025,0.789242126079513,0.0006113749877675133,0.00978542400264978,0.2506282280742282,0.7389749729353551
5.207,-0.42523164836214944,0.0350503440430237,0.1898539223257085,0.9084430204057481,0.0006104565549497805,0.009768743688885334,0.25049548970788843,0.739125310048277
5.208,0.13526416098441005,0.015003153515913406,0.24247407532805015,0.7332081782288994,0.0006095399872197276,0.009752091509445593,0.25036280097019437,0.7392755675331408
5.2090000000000005,0.07792746626061538,0.006760335112125579,0.3468129680128889,0.5492724956433405,0.000608625280134664,0.009735467418166157,0.2502301618819729,0.7394257454197268
5.21,-0.08355473216889903,0.017037538767450976,0.2667736477385162,0.8610790450373224,0.0006077124292636319,0.009718871368952543,0.2500975724639575,0.7395758437378269
5.211,-0.3605890711546523,0.022741490088059063,0.20113519201600993,0.7037679467706164,0.0006068014301874043,0.009702303315780139,0.24996503273678758,0.7397258625172454
5.212,0.18688198076124465,0.0183818723595943,0.3151543571394933,0.7170192180897309,0.0006058922784984907,0.009685763212694307,0.24983254272100971,0.739875801787798
5.213,0.3930183291339253,-0.032480022059489924,0.37671081127429884,0.5925556907406094,0.0006049849698011303,0.009669251013810266,0.24970010243707627,0.7400256615793128
5.214,-0.1232209750463363,-0.0664785351284828,0.25720630006796064,0.6175545020250433,0.0006040794997112982,0.009652766673313194,0.24956771190534657,0.7401754419216294
5.215,0.1345546711397626,0.03689464350862577,0.2042619712969596,0.7557410630083938,0.0006031758638567024,0.009636310145458186,0.24943537114608633,0.7403251428445993
5.216,-0.2701268160794832,0.038367424703292324,0.19450246942535754,0.6363741298090307,0.0006022740578767818,0.009619881384570206,0.24930308017946742,0.7404747643780861
5.2170000000000005,-0.37822481648094447,0.06635722369212417,0.2677233257061971,0.6250362696389933,0.0006013740774227108,0.009603480345044177,0.24917083902556855,0.7406243065519651
5.218,0.03826270176193185,0.06356459482014509,0.2852394455058766,0.6839977319943557,0.0006004759181573971,0.009587106981344939,0.24903864770437484,0.7407737693961234
5.219,-0.060318790023368755,0.007062332609785602,0.3551906386146233,0.48219784209287037,0.0005995795757554788,0.009570761248007206,0.24890650623577754,0.7409231529404603
5.22,0.011181210132806213,-0.019426185423894606,0.36083673096601543,0.7189666761831703,0.0005986850459033308,0.009554443099635658,0.2487744146395749,0.7410724572148867
5.221,0.23072761307381923,0.05447797745515374,0.22638706681527224,0.8457595861411391,0.0005977923242990578,0.00953815249090484,0.24864237293547106,0.7412216822493256
5.222,0.05403341506639451,0.044310024690696705,0.2886953856203232,0.7362103391720898,0.0005969014066524999,0.009521889376559253,0.24851038114307708,0.7413708280737117
5.223,0.035032841154918504,-0.008715987249094547,0.24776718450987492,0.7664991307742692,0.0005960122886852306,0.009505653711413311,0.24837843928191047,0.7415198947179915
5.224,-0.181515485172161,-0.0397204475736975,0.18064374991853596,0.7772945737648114,0.0005951249661305541,0.009489445450351304,0.2482465473713948,0.7416688822121239
5.2250000000000005,0.21794089877491274,0.07501966250140557,0.24627279095702212,0.8315795276750907,0.00059423943473351,0.009473264548327478,0.2481147054308605,0.741817790586079
5.226,0.20791725324029514,-0.04820528929916389,0.18225910382719374,0.45029433485338527,0.0005933556902508714,0.009457110960365995,0.24798291347954451,0.7419666198698391
5.227,0.06701494682195058,0.023985213391432874,0.28647812778095744,0.6493231842157231,0.0005924737284511418,0.009440984641560889,0.24785117153658978,0.7421153700933987
5.228,0.11188253878614733,-0.03650621392661843,0.2246621113463468,0.6991053085593215,0.0005915935451145613,0.009424885547076167,0.2477194796210463,0.7422640412867635
5.229,-0.08213125285233669,-0.01897569075093784,0.38329775692245444,0.5725436740420435,0.0005907151360330998,0.009408813632145695,0.24758783775187,0.7424126334799517
5.23,-0.018793874207452675,-0.036682586762622614,0.20714923060190193,1.008472999958685,0.000589838497010463,0.009392768852073295,0.24745624594792365,0.7425611467029931
5.231,0.12292990241124223,-0.03302904373050973,0.1638730765442542,1.0201452304656513,0.0005889636238620896,0.009376751162232707,0.24732470422797648,0.7427095809859292
5.232,0.14238894429728013,-0.015158602245835385,0.1322145512716381,0.5957126156116188,0.0005880905124151489,0.009360760518067541,0.24719321261070387,0.7428579363588139
5.2330000000000005,0.07621189740234333,0.00686867717493947,0.15800209734078535,1.1161385631413836,0.0005872191585085462,0.009344796875091368,0.24706177111468797,0.7430062128517126
5.234,0.18821083184866763,0.07053255954183195,0.09931651263151348,0.501674279888868,0.0005863495579929195,0.00932886018888767,0.24693037975841742,0.7431544104947025
5.235,0.11174727448481844,0.12012117743189539,0.15671308900382747,0.6648367870865627,0.0005854817067306379,0.009312950415109808,0.24679903856028698,0.7433025293178731
5.236,-0.2118120121760957,0.021122014043344836,0.39246801655659685,0.6378007906231832,0.0005846156005958066,0.009297067509481107,0.24666774753859835,0.7434505693513253
5.237,0.2745240061275442,0.0390076074264319,0.2294848019173761,0.9512823759595284,0.000583751235474261,0.009281211427794759,0.24653650671155924,0.7435985306251722
5.238,-0.10752434323448462,-0.015029792749922647,0.3443072425154244,0.8304717698731717,0.0005828886072635722,0.009265382125913909,0.24640531609728414,0.7437464131695389
5.239,0.22442236144675407,0.002680780559229568,0.3241029751152225,0.5067716626374494,0.0005820277118495838,0.009249579559709236,0.24627417571391694,0.7438942170145247
5.24,-0.21848065317624696,0.09484420728102981,0.22409786659643438,0.7703207356181894,0.000581168545086696,0.00923380368503321,0.24614308557969639,0.7440419421901843
5.2410000000000005,-0.07544647396500118,0.09601699634365743,0.26366732821163275,0.6425534164024986,0.0005803111029029567,0.009218054458000243,0.24601204571240542,0.7441895887266918
