t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
6.596,0.07576953691191846,0.01444364872880418,0.13742485776001548,0.9752691465726334,0.00014240494669903305,0.0009111925379536423,0.11426785312021323,0.8846785493951347
6.597,0.03525795850638492,0.0033806628101846706,0.08982582607428027,0.8713210104176261,0.00014230737489977726,0.0009096513506627786,0.11420095123991199,0.884747090034526
6.598,-0.030138147854418634,0.01031807737196868,0.11920039858116195,0.8370142678492799,0.00014220992702383665,0.0009081128112814988,0.11413408671769747,0.8848155905439977
6.599,0.008298935529809655,-0.0015138227513977931,0.12625033239233796,0.9487427558775766,0.0001421126028761853,0.0009065769152412279,0.1140672595359233,0.8848840509459599
6.6000000000000005,-0.059155639021637764,-2.856749381238352e-06,0.09947816426268047,0.8936919145026039,0.00014201540226215563,0.0009050436579809837,0.11400046967694591,0.8849524712628115
6.601,-0.01073324172738296,0.013153120948941454,0.11634366565260729,0.9139806391171209,0.00014191832498743848,0.0009035130349473721,0.11393371712312433,0.8850208515169414
6.602,0.010116060018871907,0.0023477326028917534,0.12988092162624795,0.8478708844769203,0.0001418213708580826,0.0009019850415945834,0.11386700185682012,0.8850891917307278
6.603,0.054803365163077065,-0.007393250160422414,0.1342515916225515,0.9546823951149197,0.00014172453968049533,0.0009004596733844016,0.11380032386039768,0.885157491926538
6.604,-0.016444888135270373,0.002419138915421108,0.12088403318310362,0.8887707439451032,0.00014162783126144202,0.0008989369257861939,0.1137336831162238,0.8852257521267292
6.605,0.05149928073479226,0.011425391845344862,0.12237801336913726,0.8348641933575669,0.00014153124540804647,0.0008974167942769202,0.1136670796066681,0.8852939723536475
6.606,-0.05373648582826968,-0.01773877346244817,0.09899340789564291,0.927936811811368,0.00014143478192779073,0.0008958992743411283,0.11360051331410283,0.8853621526296288
6.607,0.03510466299134299,-0.002929653095092974,0.16451069779129798,0.9051244060632803,0.0001413384406285149,0.0008943843614709507,0.11353398422090273,0.8854302929769984
6.6080000000000005,-0.014650144320912906,-0.01661446330385803,0.11246096474962312,0.949025551143195,0.00014124222131841756,0.0008928720511661123,0.11346749230944532,0.8854983934180707
6.609,-0.019933687857551223,0.00831935332659864,0.10860767944976227,0.8773672697970949,0.00014114612380605558,0.0008913623389339264,0.1134010375621108,0.8855664539751498
6.61,0.04778158836659142,0.002052199144605792,0.08031656588794683,0.8953092253922336,0.00014105014790034381,0.0008898552202892907,0.11333461996128177,0.8856344746705291
6.611,0.02871427253392794,-0.013747995430894094,0.08944691187940321,0.9152456561863165,0.00014095429341055575,0.0008883506907546967,0.11326823948934378,0.8857024555264915
6.612,0.02677887238126198,0.013200679791658083,0.10909006065675439,0.8253484970610034,0.00014085856014632272,0.0008868487458602189,0.11320189612868474,0.8857703965653093
6.613,-0.0004752382531938886,-0.014856682473508211,0.1173329938182628,0.8663346091455959,0.00014076294791763466,0.0008853493811435243,0.11313558986169536,0.8858382978092441
6.614,-0.00986628875506646,-0.008421690907744615,0.1437328203086185,0.8371925703128772,0.00014066745653483974,0.0008838525921498684,0.11306932067076904,0.8859061592805468
6.615,-0.03251065271330043,0.008608788774066343,0.12591960312843758,0.874726658902288,0.00014057208580864412,0.0008823583744320908,0.1130030885383016,0.8859739810014583
6.6160000000000005,0.0495851367747133,-0.009388554241275248,0.10852091898331187,0.9318605152491068,0.00014047683555011247,0.0008808667235506239,0.11293689344669168,0.8860417629942081
6.617,0.11607785483529585,-0.007572157312229805,0.10467603591722731,0.8349043313346729,0.00014038170557066775,0.0008793776350734884,0.1128707353783406,0.8861095052810158
6.618,-0.09411762749897964,0.001975719043883539,0.1144208537790436,0.8259077498189412,0.00014028669568209092,0.0008778911045762891,0.11280461431565207,0.8861772078840902
6.619,0.047936919573370214,-0.008064917189638192,0.09684189760505359,0.861904237423927,0.0001401918056965215,0.0008764071276422251,0.11273853024103275,0.8862448708256291
6.62,0.09808174667536367,-0.006353207587192914,0.10306537580500161,0.8095413452730835,0.000140097035426457,0.0008749256998620783,0.11267248313689165,0.8863124941278204
6.621,0.04019602977811995,0.013188811726111008,0.10133320711386826,0.8894959027325778,0.0001400023846847534,0.0008734468168342228,0.11260647298564062,0.886380077812841
6.622,0.007708711911133989,0.01108634757392595,0.09421333553589697,0.8692080395126085,0.0001399078532846249,0.0008719704741646215,0.11254049976969416,0.8864476219028572
6.623,0.009628755694491366,0.0026794518390586075,0.09801414468118783,0.779372864671662,0.00013981344103964382,0.0008704966674668217,0.1124745634714692,0.886515126420025
6.6240000000000006,-0.036678152599762516,-0.01913105598515526,0.12336069760152105,0.9061627317321064,0.00013971914776374092,0.0008690253923619627,0.11240866407338551,0.8865825913864893
6.625,0.004204885283304645,0.01487279137804043,0.07621545168678191,0.9216299172592348,0.00013962497327120522,0.0008675566444787728,0.11234280155786548,0.8866500168243852
6.626,-0.08524401990879042,0.016771860389202625,0.12281413251369111,0.9725882312226357,0.00013953091737668377,0.0008660904194535642,0.112276975907334,0.8867174027558363
6.627,0.03583290170552225,0.00047796584294147547,0.1385008184209101,0.8897173442183088,0.0001394369798951822,0.0008646267129302432,0.11221118710421878,0.8867847492029564
6.628,0.06378329865171944,-0.004412970735295373,0.1156747757075149,0.8742495508610603,0.00013934316064206407,0.000863165520560299,0.11214543513094997,0.8868520561878482
6.6290000000000004,-0.009821191508749546,0.00044737801770099633,0.10873245843500985,0.8376837982913045,0.00013924945943305145,0.0008617068380028135,0.11207971996996055,0.8869193237326042
6.63,-0.008268662490043578,-0.022165516372663823,0.12248988460513653,0.9021146903788285,0.00013915587608422472,0.0008602506609244563,0.1120140416036861,0.8869865518593057
6.631,0.042826410088588285,0.002188552206393875,0.12083671122767857,0.8445621236522713,0.00013906241041202217,0.0008587969849994826,0.11194840001456469,0.8870537405900244
6.632000000000001,-0.024238002394061015,0.004264867053350585,0.10449152178140003,0.8718032818870666,0.00013896906223324071,0.0008573458059097389,0.11188279518503717,0.8871208899468205
6.633,-0.0009363107912625997,0.023652082730474158,0.10027846846463585,0.8587661565300982,0.00013887583136503544,0.0008558971193446606,0.11181722709754709,0.8871879999517438
6.634,0.031012350061775867,0.008457445125691878,0.14893018188396495,0.909376615125227,0.00013878271762491948,0.0008544509210012675,0.1117516957345404,0.887255070626834
6.635,-0.06592206658477086,-0.034211704883346704,0.15481511546830173,0.9387378462650313,0.00013868972083076457,0.0008530072065841733,0.11168620107846595,0.8873221019941196
6.636,0.08859440649324368,0.00973131419060013,0.13987589838251163,0.7989014152941744,0.00013859684080080035,0.0008515659718055745,0.11162074311177503,0.8873890940756192
6.6370000000000005,0.007381476925255763,-0.005310007370940459,0.10755736352256375,0.8719204554984997,0.000138504077353615,0.00085012721238526,0.1115553218169217,0.88745604689334
6.638,0.04802255593910045,0.012213756802702756,0.1222516602059701,0.9022439318183209,0.00013841143030815495,0.0008486909240506076,0.11148993717636263,0.8875229604692791
6.639,0.08199637817558558,0.0001515875717083467,0.11987072326880256,0.8638980272013815,0.0001383188994837246,0.0008472571025365789,0.11142458917255704,0.8875898348254232
6.640000000000001,0.020218847683575878,-0.0025025433183637593,0.12216920096096512,0.8895981963415834,0.00013822648469998693,0.0008458257435857283,0.1113592777879669,0.8876566699837479
6.641,-0.010119955103997309,-0.011812297821513237,0.13014827601484125,0.9835473844389414,0.00013813418577696317,0.0008443968429481984,0.11129400300505686,0.8877234659662185
6.642,0.007381406433178179,-0.012952634765138015,0.08669233263836432,0.9198589975016052,0.0001380420025350325,0.0008429703963817166,0.11122876480629397,0.8877902227947898
6.643,-0.03174004772905603,-0.004930707622082231,0.11583618671918909,0.9857115628965011,0.0001379499347949327,0.0008415463996516036,0.11116356317414823,0.8878569404914058
6.644,0.028560169555176124,-0.0031925241030399338,0.09570982762072813,0.9340319673025375,0.00013785798237775962,0.0008401248485307633,0.11109839809109198,0.8879236190780001
6.6450000000000005,-0.05615254016781882,-0.02485125344473071,0.07822159230958779,1.0166084512437985,0.00013776614510496742,0.0008387057387996923,0.11103326953960044,0.8879902585764955
6.646,-0.03442207874267528,-0.015152733725805022,0.10410584716162691,0.8304592132516174,0.00013767442279836865,0.0008372890662464753,0.1109681775021514,0.8880568590088044
6.647,0.015650517604836964,0.017744723048344704,0.15394509303309994,0.8988338136783064,0.00013758281528013382,0.0008358748266667816,0.11090312196122516,0.8881234203968285
6.648000000000001,0.022711665646338763,-0.011064566068254367,0.09904126700642223,0.9587027214887899,0.0001374913223702152,0.0008344630158225535,0.11083810289933935,0.8881899427624684
6.649,-0.041249811475709094,-0.009336175910057278,0.050258708980734625,0.9643595706374445,0.0001373999438858887,0.0008330536294432623,0.11077312029904637,0.888256426127625
6.65,0.015193753639728216,-0.028490249787063177,0.14553930931265324,0.9505605026159295,0.00013730867965016202,0.0008316466633595525,0.11070817414282194,0.8883228705141689
6.651,0.015189682605203156,-0.007314484796544969,0.10653147972329685,0.9389845180698502,0.00013721752948653483,0.0008302421134118314,0.1106432644131428,0.8883892759439594
6.652,0.024509421471458792,0.004220399497040831,0.10347258123205065,0.8786884709692693,0.0001371264932188029,0.0008288399754469977,0.11057839109248917,0.8884556424388456
6.6530000000000005,-0.05649716125839412,0.018468457232231693,0.1316227907365642,0.8436307908991503,0.00013703557067105854,0.0008274402453184505,0.11051355416334502,0.888521970020666
6.654,0.029389468392318225,0.013334572623818248,0.15376965096356815,0.861683024592622,0.00013694476166769027,0.0008260429188860847,0.11044875360819792,0.8885882587112489
6.655,-0.04476092078612428,0.004771416388296881,0.11659062333537759,0.8868951958577561,0.00013685406603338276,0.0008246479920162878,0.11038398940953895,0.888654508532412
6.656000000000001,-0.00982327316561186,-0.011514020602426943,0.07816318792230684,0.9925117961302807,0.00013676348359311716,0.0008232554605819474,0.11031926154986295,0.8887207195059625
6.657,0.013419389554869744,0.009674469053672936,0.11193369756440483,0.8955004379376609,0.00013667301417217092,0.0008218653204624475,0.11025457001166837,0.8887868916536976
6.658,0.11333177164746132,-0.005815738759434433,0.0936702043666089,0.9223176424685829,0.0001365826575961175,0.0008204775675436642,0.11018991477745715,0.8888530249974036
6.659,-0.05610103169021635,-0.018046582000614615,0.10079134865914674,0.8318411280745642,0.0001364924136908271,0.0008190921977179752,0.11012529582973507,0.8889191195588567
6.66,0.018046127602560372,0.016722154939415635,0.09603889302900949,0.9129973616748231,0.00013640228228246575,0.0008177092068842493,0.11006071315101128,0.8889851753598226
6.6610000000000005,0.09534688650432063,0.015415023854934982,0.10200056473481073,1.0166238393305154,0.00013631226319749608,0.0008163285909478554,0.10999616672379875,0.8890511924220564
6.662,-0.03740474424537624,-0.013188629294767927,0.05337457511196357,0.8537324732263427,0.00013622235626267704,0.0008149503458206584,0.10993165653061407,0.8891171707673032
6.663,0.07440612076770137,0.005327912546678241,0.07375268336754741,0.8337792319071493,0.0001361325613050636,0.0008135744674210161,0.10986718255397726,0.8891831104172973
6.664,0.05602660219128013,-0.007710515510543189,0.11851335576815811,0.8532799993584039,0.0001360428781520073,0.0008122009516737872,0.10980274477641223,0.8892490113937626
6.665,-0.07221293039797173,0.01783677344959563,0.1478717254436024,0.9456316824463948,0.00013595330663115573,0.0008108297945103219,0.10973834318044626,0.8893148737184129
6.666,0.06756616365790359,0.011954527761888092,0.12644639194363458,0.960616588432504,0.00013586384657045302,0.0008094609918684703,0.10967397774861043,0.8893806974129512
6.667,0.04775890747022719,-0.009892767182294992,0.12086438890524247,0.920257862157195,0.00013577449779813948,0.0008080945396925787,0.10960964846343943,0.8894464824990704
6.668,-0.057798876313360954,0.02547550546539893,0.14154147342915868,0.8684344614926612,0.0001356852601427516,0.000806730433933486,0.10954535530747142,0.889512228998453
6.6690000000000005,-0.03277142286337651,0.016130553807771057,0.1035904469802759,0.8901843919989684,0.00013559613343312233,0.000805368670548531,0.10948109826324835,0.8895779369327705
6.67,0.006518061321472645,-0.0011000594793007569,0.10067972705933453,0.8527243540999372,0.00013550711749838094,0.0008040092455015488,0.10941687731331581,0.8896436063236849
6.671,0.0015566975369965088,0.007646337481932841,0.0676942800608683,0.9508415535541055,0.00013541821216795277,0.0008026521547628672,0.1093526924402228,0.889709237192847
6.672,-0.026090762966029957,0.02203264998358719,0.11317961117422115,0.8609533841231742,0.00013532941727155973,0.0008012973943093149,0.10928854362652221,0.8897748295618975
6.673,0.0448708213555821,0.022786167707761883,0.1068654668217383,0.8531157864137382,0.00013524073263921976,0.0007999449601242121,0.10922443085477032,0.8898403834524669
6.674,-0.02979067777494897,-0.018816630289138478,0.149006079576139,0.8061189509791618,0.00013515215810124725,0.000798594848197379,0.10916035410752717,0.8899058988861748
6.675,0.03958398143975266,-0.007907133245161978,0.09342437234568421,0.7774381665767275,0.00013506369348825295,0.0007972470545251318,0.10909631336735647,0.8899713758846307
6.676,0.04218729066069459,0.02332874218951367,0.12170094066566808,0.8897058959663845,0.00013497533863114368,0.0007959015751102794,0.10903230861682535,0.8900368144694338
6.6770000000000005,0.0733150293612889,-0.01385662530771031,0.12524173311235215,0.8418039760125755,0.00013488709336112272,0.0007945584059621309,0.10896833983850475,0.8901022146621725
6.678,0.09973837065991409,-0.005846962918232088,0.13975510977594932,0.9257337397396498,0.00013479895750968972,0.0007932175430964912,0.10890440701496924,0.8901675764844251
6.679,-0.026444689481002506,-0.0215023222603416,0.12862163324964343,0.9610851454550414,0.0001347109309086403,0.0007918789825356582,0.10884051012879682,0.8902328999577594
6.68,0.062008766301840726,0.02091284202417887,0.11303642116945005,0.9609692604401093,0.00013462301339006678,0.0007905427203084306,0.10877664916256935,0.8902981851037327
6.681,-0.0007737379412143911,0.02103896758479688,0.10185248953742135,0.9067774029363352,0.0001345352047863574,0.0007892087524500987,0.1087128240988721,0.890363431943892
6.682,0.015864271414036357,0.01303971170376494,0.09523015383598939,0.9011771760116924,0.00013444750493019696,0.0007878770750024525,0.10864903492029412,0.8904286404997738
