t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
0.17200000000000001,1.158496423204799,-0.00994749408369075,0.07686671797398831,-0.06436151019504165,0.988584180289615,0.00861463625145321,0.002658069007069289,0.0001431144518626219
0.17300000000000001,1.058912117469149,0.003976534947196049,-0.01213263841345308,0.012422423567039983,0.9885683728186202,0.00861493711644219,0.002671976599281768,0.00014471346565595063
0.17400000000000002,0.9733938413174247,-0.041342319288790064,0.03758457527263784,-0.10954248907564965,0.988552483133022,0.008615319581051314,0.0026858764642436347,0.000146320821683154
0.17500000000000002,1.3644747634279633,-0.1368958218534662,0.07768539527889579,0.384400127333605,0.988536511282027,0.008615783449491404,0.002699768753113458,0.00014793651536822424
0.176,0.8702289425678735,0.008518977400590173,-0.04114044611642104,-0.2725865587650874,0.9885204573139966,0.008616328527143126,0.0027136536166379255,0.00014956054222248135
0.177,1.0923358523684448,0.00877250576947101,0.07775656073168587,0.02228082108804507,0.9885043212764467,0.008616954620556989,0.0027275312051518465,0.00015119289784457345
0.178,0.6636173532035989,-0.0051473659386880085,0.06617610188860977,-0.2714269426544129,0.9884881032160482,0.008617661537453348,0.0027414016685781482,0.00015283357792047632
0.179,0.9934440394680366,-0.055349729393473386,-0.022638735741106173,-0.1328764308961939,0.9884718031786264,0.008618449086722402,0.0027552651564278787,0.00015448257822349372
0.18,1.0049262173667037,0.027845707479061912,-0.027692828984670802,0.001578262527960338,0.9884554212091615,0.008619317078424192,0.0027691218178002045,0.00015613989461425734
0.181,0.9465540255967172,0.01392959958120998,-0.05906436508783321,-0.06965886080577932,0.9884389573517884,0.008620265323788609,0.0027829718013824135,0.0001578055230407267
0.182,0.698654690740454,-0.026180930623766092,0.021419173902895796,0.24484098317615613,0.9884224116497967,0.008621293635215382,0.0027968152554499123,0.00015947945953818924
0.183,0.6629811826479903,-0.01408934268215942,0.0808273775892099,-0.04318942757571474,0.9884057841456306,0.008622401826274089,0.0028106523278662275,0.00016116170022926026
0.184,0.8479713823126943,0.08527351890735282,0.08018761682906933,0.08189291550379087,0.9883890748808891,0.008623589711704148,0.0028244831660830046,0.00016285224132388303
0.185,1.0307289595472513,0.0830833084841134,-0.026523723207491516,-0.05087075085813385,0.988372283896326,0.008624857107414827,0.0028383079171400106,0.00016455107911932863
0.186,1.1052225650873502,0.0031371841440659947,-0.007151828013578967,-0.31090848632739976,0.9883554112318496,0.008626203830485233,0.002852126727665131,0.00016625821000019607
0.187,0.9078158305994773,0.054498850520688265,0.07114671598920859,-0.22808507622737523,0.9883384569265231,0.00862762969916432,0.0028659397438743706,0.00016797363043841225
0.188,0.8360541484003223,-0.05008768908440167,-0.036600451415931344,0.0008204422777200247,0.9883214210185642,0.008629134532870886,0.0028797471115718553,0.00016969733699323197
0.189,1.0350748557228722,-0.044907790573626344,-0.1441234645723202,0.054714643205234025,0.9883043035453455,0.008630718152193574,0.002893548976149829,0.00017142932631123787
0.19,0.813944256672716,-0.04282143610343544,0.16268356292359634,0.042642283159022784,0.9882871045433943,0.008632380378890872,0.002907345482588658,0.0001731695951263406
0.191,1.049454467863151,-0.04368402962765491,0.036875764516185454,0.22902996739343667,0.9882698240483925,0.008634121035891108,0.0029211367754568246,0.00017491814025977854
0.192,0.915452065483983,0.04274936800651113,0.018392572955234027,0.19191595197001177,0.9882524620951767,0.008635939947292457,0.0029349229989109344,0.00017667495862011808
0.193,0.8273291508633344,-0.03601631039732863,0.055878989110273516,0.07752482435820303,0.9882350187177382,0.00863783693836294,0.002948704296695711,0.0001784400472032535
0.194,1.1014855888956843,0.07106895982852478,-0.0062859639971850675,-0.2738121622691066,0.9882174939492233,0.008639811835540424,0.0029624808121439974,0.00018021340309240687
0.195,0.8850532344618306,0.04566312440261198,0.06829893737385864,0.043657367181814906,0.9881998878219327,0.008641864466432612,0.002976252688176757,0.0001819950234581283
0.196,0.9051634382197067,-0.006931048066760707,0.08377601443143158,0.19260283866498865,0.9881822003673217,0.00864399465981706,0.0029900200673030728,0.00018378490555829565
0.197,0.86290507392272,0.03294989041732409,-0.005899076646765206,0.08492561989382251,0.9881644316160008,0.008646202245641166,0.0030037830916201476,0.00018558304673811478
0.198,1.0100800776943923,-0.06388719406233563,0.04036868255591872,0.029175153565095556,0.9881465815981074,0.008648487054310611,0.0030175419031887012,0.00018738944439342835
0.199,1.1816253543068915,0.04208262650264591,0.023209069560233782,-0.07116620399787078,0.9881286503428534,0.008650848917538992,0.003031296643592267,0.00018920409601562414
0.2,0.7795339552246034,-0.027139993793473878,0.0867590797301177,-0.2983205908907604,0.9881106378781102,0.008653287669145882,0.0030450474535119836,0.00019102699923218979
0.201,0.8338046498057116,0.036298530143613776,-0.021093650187722444,0.0717929070009003,0.9880925442309716,0.008655803143995576,0.0030587944732817607,0.00019285815175130758
0.202,0.9964404997935191,-0.011513851050381147,0.03265559342887582,0.10998915396373597,0.9880743694277542,0.008658395177994905,0.0030725378428894264,0.00019469755136174082
0.203,1.0045654387656635,0.11027499134554092,0.014679074852749057,0.0192263576684564,0.9880561134939974,0.008661063608093243,0.0030862777019767247,0.000196545195932834
0.20400000000000001,0.9276590017804167,-0.012745282706986327,-0.08648001590080677,-0.03486540723533926,0.9880377764544639,0.008663808272282494,0.003100014189839319,0.00019840108341451278
0.20500000000000002,0.6596098687554823,0.05135419590208824,-0.0708950098880811,0.023597378850410706,0.988019358333139,0.008666629009597105,0.0031137474454267897,0.00020026521183728375
0.20600000000000002,1.1842997731340155,-0.015487466666844543,0.05085411698751878,-0.08369286597661493,0.9880008591532313,0.008669525660114061,0.0031274776073426354,0.00020213757931223487
0.20700000000000002,0.71693946420304,0.007335878525096143,-0.0921586235448744,0.12272861971412981,0.987982278937172,0.008672498064952884,0.0031412048138442722,0.00020401818403103502
0.20800000000000002,0.9610578613055423,-0.0637023827750452,0.08833932926439278,0.0029526297723699245,0.9879636177066156,0.008675546066275632,0.003154929202843034,0.00020590702426593433
0.209,1.0514531332649526,0.01706879228354849,0.010754057753506591,0.14212298522187874,0.9879448754824394,0.008678669507286902,0.0031686509119041723,0.00020780409836976393
0.21,1.0647740885330461,0.05369812272301118,-0.07663843657405144,0.14417283515665674,0.9879260522847436,0.008681868232233828,0.0031823700782468577,0.0002097094047759363
0.211,1.1362187736652682,0.0027273977217412764,0.1823864153402719,0.31263495130463737,0.9879071481328515,0.008685142086406085,0.003196086838744177,0.00021162294199844476
0.212,0.9708979349658885,-0.027861363176863926,0.032143528109057996,-0.17979067751934463,0.9878881630453094,0.008688490916135884,0.003209801329923135,0.00021354470863186394
0.213,0.9876930366208468,0.04005274396652756,0.003880322682151935,-0.2725446870291422,0.9878690970398862,0.00869191456879797,0.003223513687964655,0.00021547470335134952
0.214,1.047948166554836,0.00508445238402177,-0.07953844885473176,-0.11534933508439309,0.9878499501335744,0.008695412892809631,0.0032372240487035775,0.0002174129249126383
0.215,0.904732485393094,0.029768640768172355,0.056960486656390114,-0.25981094629226636,0.9878307223425888,0.008698985737630692,0.0032509325476286614,0.00021935937215204824
0.216,0.8039336810999221,-0.04850195456742514,-0.04854749259691334,-0.009907764524323969,0.9878114136823677,0.008702632953763513,0.0032646393198825824,0.00022131404398647838
0.217,1.017801243035197,-0.034302484972212416,-0.013982788028756271,0.09231512127004379,0.9877920241675718,0.008706354392752993,0.003278344500261935,0.0002232769394134089
0.218,1.1284061355946966,0.032430128754148954,-0.04308640474938574,-0.085513781813181,0.9877725538120855,0.008710149907186571,0.003292048223217231,0.0002252480575109011
0.219,0.7105455377034195,0.09427095514280873,0.15071919701266084,0.1264084286530365,0.9877530026290154,0.008714019350694222,0.003305750622852899,0.0002272273974375974
0.22,0.8664003572882026,-0.021831396330986297,-0.025193327910114697,0.09421990663262812,0.9877333706306918,0.008717962577948457,0.0033194518329272885,0.00022921495843272142
0.221,0.8847131975122892,0.011181342070520902,0.06192014641118226,0.07885126904030022,0.9877136578286672,0.008721979444664331,0.003333151986852663,0.0002312107398160777
0.222,1.1190075828529913,-0.004343723681603609,-0.019681802339588498,-0.0445054146728468,0.9876938642337175,0.008726069807599426,0.003346851217695206,0.00023321474098805212
0.223,0.8145322053491677,0.012109990606448911,0.11639521004411223,0.2095528699981374,0.9876739898558416,0.008730233524553875,0.003360549658175019,0.00023522696142961154
0.224,1.0624253828292123,0.00857600137766389,0.13193405868876368,-0.01696582591151446,0.9876540347042615,0.008734470454370336,0.003374247440666119,0.00023724740070230405
0.225,1.1574289270906142,0.06829950390068912,0.0005861687479110354,-0.23666039591184856,0.9876339987874215,0.008738780456934015,0.0033879446971964437,0.00023927605844825876
0.226,0.9873007185990302,-0.05629725365885634,0.013109621234500338,-0.1487609320553519,0.9876138821129895,0.00874316339317265,0.0034016415594478465,0.00024131293439018595
0.227,0.9271355052524133,-0.03213597727179635,-0.1274949260028527,-0.28678140885652914,0.9875936846878562,0.00874761912505652,0.0034153381587561,0.000243358028331377
0.228,0.919819077990145,-0.007846025785159775,-0.030850598745746687,-0.2576702736688177,0.9875734065185072,0.008752147514867107,0.0034290346265061144,0.000245411340119824
0.229,1.1604670429265744,-0.013091104205730435,0.06467149862863353,-0.10112997521099364,0.9875530476105063,0.008756748426193842,0.003442731093601526,0.00024747286969857226
0.23,0.9012129625182944,0.05472236302001084,0.001542238222012838,-0.07999784587929876,0.9875326079682287,0.008761421724470834,0.003456427690169458,0.00024954261713117885
0.231,0.7554971653855753,0.020070307102346807,-0.04021645677175952,-0.06759701369807354,0.9875120875953323,0.008766167276061191,0.0034701245460508046,0.00025162058255599767
0.232,1.1099312882574628,0.03177635365943964,0.033325454733959196,0.30001959559563257,0.9874914864947568,0.008770984948257008,0.0034838217908002445,0.000253706766186179
0.233,1.0127647825665633,-0.01478764000744842,0.008090680597542758,0.17448934142393857,0.9874708046687249,0.008775874609279357,0.0034975195536862385,0.0002558011683096694
0.234,1.203210949195553,0.030454150458960487,0.05705754387541172,-0.24060065044458293,0.9874500421187417,0.0087808361282783,0.0035112179636910285,0.0002579037892892117
0.23500000000000001,1.2140850498927627,0.02864633208311334,-0.01684583324356708,0.20272782607182213,0.9874291988455943,0.008785869375332874,0.00352491714951064,0.0002600146295623449
0.23600000000000002,0.883325723003492,0.01529614002931958,0.09569801314443761,-0.02156114044286755,0.9874082748493528,0.00879097422145111,0.0035386172395548807,0.0002621336896414044
0.23700000000000002,0.821884024790265,-0.013670657995916265,0.018063191554987607,0.08037696664595712,0.9873872701293693,0.00879615053857001,0.00355231836194734,0.0002642609701135217
0.23800000000000002,1.1040003776158371,-0.017269753878035123,-0.10557239636885653,-0.18273885867453282,0.9873661846842786,0.00880139819955557,0.003566020644525391,0.00026639647164062463
0.23900000000000002,0.8276031739851769,-0.005926985281222251,-0.06392603663183163,0.010192509860305772,0.9873450185119979,0.008806717078202762,0.0035797242148401876,0.0002685401949594373
0.24,0.6662085931054709,0.025568317399224993,0.10144327998335044,0.014718380824712926,0.9873237716097265,0.008812107049235544,0.0035934292001566673,0.0002706921408814801
0.241,1.0147650240506918,-0.05989342129601314,0.15239130950131818,-0.019229668719968403,0.9873024439739467,0.008817567988306858,0.0036071357274535497,0.00027285231029306964
0.242,0.9417331748925981,-0.011754449941397006,-0.07363462466709239,-0.16715784703466385,0.9872810356004229,0.008823099771998626,0.003620843923423337,0.00027502070415531875
0.243,1.1884249497702593,-0.000504821587746937,0.0071337542380393104,0.08038748415441167,0.987259546484202,0.008828702277821756,0.0036345539144723125,0.0002771973235041366
0.244,0.7864644092276294,-0.10831532425250057,-0.014060795664381082,-0.43766243618774997,0.9872379766196133,0.008834375384216138,0.003648265826720544,0.00027938216945022854
0.245,1.107625131361166,0.03359538411218371,-0.11098792008652213,-0.12117993242474813,0.9872163260002687,0.008840118970550648,0.0036619797860018796,0.00028157524317909627
0.246,0.8969774642677067,-0.015256373587270673,0.05530504801935745,0.20735005668196357,0.9871945946190621,0.008845932917123139,0.0036756959178639516,0.00028377654595103765
0.247,1.3235597878894856,-0.012850891277356601,0.10726284191942889,-0.0669103196270753,0.9871727824681704,0.008851817105160453,0.0036894143475681733,0.00028598607910114687
0.248,0.8452297574177631,-0.03368965855159161,-0.20444599910268185,0.10944571916892912,0.9871508895390527,0.008857771416818412,0.0037031352000897414,0.00028820384403931436
0.249,0.6336360355158215,0.032633016255137495,-0.05297872469180333,-0.07055580431527829,0.9871289158224505,0.00886379573518182,0.0037168586001176344,0.0002904298422502268
0.25,1.0061591124697404,-0.021249474490381677,-0.02673603274979625,0.06690112096374896,0.9871068613083878,0.008869889944264473,0.003730584672054613,0.0002926640752933671
0.251,1.0532654600926368,0.0017280645659536742,-0.04613726786647955,0.013484361473952518,0.9870847259861708,0.008876053929009135,0.003744313540017221,0.0002949065448030145
0.252,1.1479661978829236,0.013060918879115415,0.008223087590609779,0.15030996949444603,0.9870625098443886,0.008882287575287568,0.0037580453278357843,0.0002971572524882444
0.253,1.1970031740167095,-0.03104309604859441,-0.03241276654260034,0.049896909959174604,0.9870402128709124,0.00888859076990051,0.0037717801590544113,0.0002994162001329286
0.254,0.971300597796566,0.06270425151195741,0.02621943957391721,0.41867824508971624,0.9870178350528959,0.008894963400577681,0.0037855181569309924,0.00030168338959573503
0.255,1.0776501901997917,0.04461042672637898,-0.01395090050627892,-0.05940866272169117,0.9869953763767751,0.008901405355977785,0.0037992594444372007,0.0003039588228101279
0.256,1.0295213494032778,0.06171869533804409,-0.06560258812657133,0.13222666274823008,0.9869728368282689,0.008907916525688514,0.0038130041442584915,0.0003062425017843678
0.257,1.0102445487400566,0.018077757270628568,-0.037223538221242775,-0.07425595725066207,0.9869502163923781,0.008914496800226537,0.0038267523787941025,0.00030853442860151144
0.258,1.3350364227450349,0.08893425458739893,0.055460216547414364,-0.10479983027755749,0.9869275150534008,0.008921146071007871,0.0038405042701734767,0.0003108346054180361
0.259,1.0598088868926605,0.028924072494413137,0.13044509317686373,-0.051486181410277575,0.9869047327953357,0.008927864229520738,0.0038542599407176536,0.00031314303442606513
0.26,0.9045102867603421,0.04058218757721889,0.05771154046704541,0.10860458680502917,0.9868818696010866,0.008934651168929808,0.0038680195120550267,0.0003154597179288136
