t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
5.289,0.04621229955772306,0.005102746394974236,0.25916435578046804,0.7658601173029249,0.000541104741010194,0.008492585444044933,0.23978157321008503,0.7511847366048604
5.29,0.0428977912803477,0.030284814448539747,0.24202756019953428,0.7423079513515387,0.0005403270273849857,0.008478089554606565,0.23965301643851067,0.7513285669794982
5.291,-0.038231505299544284,-0.01189407117304408,0.2879745975925697,0.7960217650820951,0.0005395508476372831,0.008463618201681887,0.23952451071534325,0.751472320235338
5.292,-0.04272377705390085,0.007484544278267638,0.2520696720397319,0.8304997447513666,0.0005387761982068405,0.008449171344699543,0.2393960560540819,0.7516159964030122
5.293,0.05298241846303728,-0.00014602861303479597,0.25196479278340383,0.7439386630147814,0.0005380030755433627,0.008434748943152885,0.23926765246814183,0.7517595955131624
5.2940000000000005,0.018957931289142558,0.009931227750667338,0.22338844183682896,0.6533554621459519,0.0005372314761065088,0.008420350956600061,0.23913929997085506,0.7519031175964389
5.295,0.04109750320875794,0.010615515932945605,0.24026888319058057,0.7017127562479387,0.0005364613963658903,0.008405977344663971,0.2390109985754701,0.7520465626835006
5.296,-0.04856293355891697,0.028017111914556372,0.22697558740514193,0.7473949681413737,0.0005356928327982685,0.00839162806702348,0.23888274829516778,0.752189930805011
5.297,0.04135223421218428,0.024848827171468423,0.22874283781166155,0.6552896095265905,0.0005349257818356945,0.008377303083265432,0.23875454914334548,0.752333221991554
5.298,0.0484161641420418,0.0010883564795041087,0.22605153383662863,0.8402072412887815,0.0005341602399547726,0.008363002353183291,0.23862640113306763,0.7524764362737949
5.299,0.10998162506904391,-0.013632576823318993,0.27182719980032855,0.7194355834634691,0.0005333962036635272,0.00834872583670693,0.23849830427718383,0.7526195736824463
5.3,0.06450360262660743,-0.0031701753346404793,0.24668648126167683,0.730759249750863,0.0005326336694784174,0.008334473493825979,0.23837025858846952,0.7527626342482266
5.301,-0.028248150699432328,0.009450001428913593,0.2630155731019476,0.8075913407146217,0.0005318726339243355,0.008320245284589769,0.2382422640796255,0.752905618001861
5.3020000000000005,-0.03058455714939287,0.010601845587611583,0.2454207576185386,0.6800168851240301,0.0005311130935346108,0.008306041169107428,0.23811432076327865,0.7530485249740798
5.303,0.07357194567402056,0.0002276531334983265,0.24731695596625577,0.7675040940076236,0.0005303550448510078,0.008291861107547828,0.23798642865198147,0.7531913551956202
5.304,0.06288050697745873,0.014190610319624018,0.2634528379911515,0.7331326469166771,0.0005295984844237242,0.008277705060139555,0.23785858775821195,0.7533341086972253
5.305,-0.043157720899150875,-0.014209776930761529,0.223772365742062,0.7594988378083976,0.0005288434088113953,0.008263572987170996,0.23773079809437422,0.7534767855096439
5.306,0.0296508394583191,0.026816243350840707,0.2614356530166315,0.7253330369667779,0.0005280898145810887,0.008249464848990239,0.23760305967279766,0.7536193856636315
5.307,0.03816745995766348,0.015242207646470718,0.23539908870083648,0.6563485451144998,0.0005273376983083094,0.008235380606005156,0.23747537250573775,0.7537619091899493
5.308,-0.03220448873436852,-0.012807018362185445,0.2810981811710709,0.8037355107868637,0.0005265870565769973,0.00822132021868337,0.23734773660537567,0.7539043561193645
5.309,0.010214064725515648,0.014045781492150211,0.2764751312024941,0.7174276836904327,0.0005258378859795256,0.00820728364755222,0.237220151983818,0.7540467264826508
5.3100000000000005,-0.06732654052490232,-0.013962139295311643,0.23963458457290004,0.7431328507407883,0.0005250901831167041,0.008193270853198825,0.2370926186530973,0.7541890203105877
5.311,-0.13282863421694727,0.02820095142762751,0.2711496582652543,0.7462469443534615,0.0005243439445977782,0.00817928179627006,0.236965136625172,0.7543312376339607
5.312,0.022809607571349474,0.0033786889865881275,0.22971701977702064,0.7313083442078604,0.0005235991670404261,0.008165316437472512,0.23683770591192577,0.7544733784835618
5.313,-0.05834431833700247,0.01044285373037604,0.24743136767185459,0.7488265423420939,0.000522855847070764,0.008151374737572565,0.23671032652516855,0.7546154428901887
5.314,-0.05461414222861928,0.004345809707894352,0.2389421359656236,0.7001494423267284,0.0005221139813233405,0.008137456657396304,0.23658299847663547,0.7547574308846454
5.315,0.05398859072608999,0.006232467873768483,0.24005977508881116,0.7216534141800236,0.0005213735664411408,0.008123562157829603,0.23645572177798785,0.7548993424977419
5.316,0.04514489231783983,0.011014237548909338,0.25899261046990063,0.8070741409686827,0.000520634599075586,0.008109691199818084,0.23632849644081255,0.7550411777602943
5.317,0.09608002531345929,-0.0006538255578338193,0.2617039081589747,0.7745991998625522,0.0005198970758865295,0.008095843744367082,0.236201322476622,0.7551829367031249
5.3180000000000005,-0.024866742868669106,-0.0059876986733751105,0.2413637485618935,0.7818254788048151,0.0005191609935422624,0.00808201975254172,0.23607419989685455,0.755324619357062
5.319,-0.02480068639044614,0.03345740584433421,0.27315232905830467,0.753458187077039,0.0005184263487195106,0.008068219185466869,0.23594712871287435,0.7554662257529398
5.32,0.000854228373046844,0.028723061838692304,0.242006034477716,0.8306897160745403,0.000517693138103433,0.008054442004327117,0.23582010893597086,0.7556077559215991
5.321,-0.018654733327063144,-0.004410799400051431,0.23756965281327008,0.793353706794342,0.0005169613583876266,0.008040688170366845,0.23569314057735982,0.7557492098938863
5.322,0.02377107102825133,0.008472322340258019,0.28592189026083914,0.7682987275584902,0.0005162310062741206,0.008026957644890139,0.23556622364818217,0.7558905877006541
5.323,-0.033634266160562865,0.01750157673170149,0.2544887437073249,0.7601567583988358,0.000515502078473381,0.008013250389260871,0.2354393581595049,0.7560318893727613
5.324,0.04102663719655318,0.011264521149793202,0.26061485680392843,0.7247865859194774,0.0005147745717043096,0.007999566364902662,0.23531254412232078,0.7561731149410728
5.325,0.002881381170059148,-0.007196499545098408,0.2342788304041212,0.785866652335871,0.0005140484826942408,0.007985905533298848,0.23518578154754788,0.7563142644364595
5.3260000000000005,0.042124938857712464,0.04009010449311924,0.26732544302715966,0.7615271312564554,0.0005133238081789462,0.00797226785599255,0.23505907044603042,0.7564553378897986
5.327,-0.07788150383504908,0.013251046514930667,0.23666355382211834,0.8651098995973011,0.0005126005449026322,0.007958653294586636,0.2349324108285383,0.756596335331973
5.328,-0.0075169620495717975,0.0180362730517934,0.23551106573758585,0.7234603991065156,0.0005118786896179389,0.007945061810743694,0.2348058027057668,0.7567372567938722
5.329,-0.0752593333877233,0.02870631158851099,0.2345601004529839,0.7585696285773978,0.0005111582390859438,0.007931493366186107,0.23467924608833735,0.7568781023063912
5.33,0.014189940591068192,0.0020362777364925696,0.20055180763957406,0.8255242841991987,0.0005104391900761568,0.00791794792269596,0.2345527409867967,0.7570188719004317
5.331,0.0404150719343774,0.005526720354303322,0.18549427923244086,0.7095086800896342,0.0005097215393665247,0.007904425442115118,0.23442628741161767,0.7571595656069012
5.332,0.022713738882930757,0.005960354949365072,0.2813568427296193,0.7820621216069709,0.0005090052837434301,0.007890925886345209,0.23429988537319874,0.7573001834567131
5.333,-0.0031846824292395314,-0.019829339282479853,0.2243521692864662,0.7412779775965429,0.0005082904200016879,0.007877449217347565,0.2341735348818638,0.7574407254807874
5.3340000000000005,-0.12105064489498704,0.009334253541402467,0.21899903321094305,0.7523713374757737,0.0005075769449445506,0.007863995397143303,0.23404723594786284,0.7575811917100498
5.335,0.015484965398128804,0.007807982573351239,0.2451805285497311,0.832551560357321,0.0005068648553837055,0.007850564387813296,0.2339209885813715,0.7577215821754321
5.336,-0.007327139582304467,0.008506693405446198,0.23972280306664973,0.8335589576321633,0.0005061541481392732,0.007837156151498128,0.23379479279249088,0.7578618969078722
5.337,-0.04389710378860058,0.013535252422600844,0.26759079155592586,0.694939075458721,0.0005054448200398117,0.00782377065039818,0.2336686485912482,0.7580021359383143
5.338,0.03552185857063424,0.004340860361994609,0.2023872734936302,0.7119969241009281,0.0005047368679223121,0.007810407846773536,0.23354255598759593,0.7581422992977087
5.339,0.042137543453248744,-0.0045236415199245835,0.19501716333511263,0.6979600294503485,0.0005040302886322019,0.007797067702944066,0.23341651499141272,0.7582823870170116
5.34,0.005986082678009308,-0.011497970407485913,0.23460494314280836,0.6455814210656705,0.0005033250790233442,0.007783750181289389,0.23329052561250277,0.758422399127185
5.341,0.12411373587380789,0.006770075957936197,0.27006627766941305,0.7179164861965726,0.0005026212359580347,0.007770455244248839,0.23316458786059582,0.7585623356591978
5.3420000000000005,0.04090508022216439,0.004338184422554819,0.20447460599454026,0.765170151227279,0.0005019187563070066,0.007757182854321536,0.23303870174534758,0.7587021966440244
5.343,0.04615327930030457,0.0003650026865258645,0.24120324075014274,0.7570801892885545,0.000501217636949428,0.007743932974066348,0.2329128672763395,0.7588419821126453
5.344,0.06268061231491366,0.020958320334974263,0.19636099310109692,0.6954052428041202,0.0005005178747729001,0.007730705566101858,0.23278708446307841,0.7589816920960474
5.345,-0.012250699838661946,0.02900415169625543,0.24267199964028222,0.7908186706581207,0.000499819466673462,0.007717500593106448,0.23266135331499735,0.7591213266252232
5.346,-0.06508567142022248,0.0035258429048500763,0.206581102801201,0.7316881047887025,0.0004991224095555851,0.007704318017818201,0.2325356738414546,0.7592608857311721
5.347,-0.05245681537443628,0.013070170313873196,0.27390684492076817,0.8466346291628774,0.0004984267003321779,0.007691157803034985,0.2324100460517345,0.7594003694448989
5.348,-0.030759355992041795,0.027976760539819172,0.24604649012439236,0.7397737045347477,0.000497732335924584,0.00767801991161442,0.2322844699550471,0.7595397777974144
5.349,-0.08142849401154255,0.020087703682328553,0.24816510665541072,0.7536763015077762,0.0004970393132625801,0.007664904306473838,0.23215894556052785,0.7596791108197363
5.3500000000000005,0.04548494844619896,0.03214388625828915,0.21373179349739946,0.7749772722198368,0.00049634762928438,0.007651810950590356,0.2320334728772383,0.7598183685428875
5.351,-0.030704163149255222,-0.003209167506287057,0.20928612992302495,0.8421692172121993,0.0004956572809366325,0.007638739807000844,0.23190805191416566,0.7599575509978974
5.352,-0.006937595724232506,-0.005589843159194835,0.22529544036953353,0.702047832522882,0.0004949682651744197,0.007625690838801885,0.23178268268022253,0.7600966582158017
5.353,-0.015381533675363289,0.01640873534630578,0.2132934281648233,0.7205213139420853,0.0004942805789612612,0.007612664009149857,0.2316573651842477,0.7602356902276417
5.354,0.0443654213492573,-0.01478226902055093,0.2237374871829158,0.7831795084888518,0.0004935942192691094,0.0075996592812608435,0.23153209943500527,0.7603746470644653
5.355,-0.055605305132993485,0.009589517554461266,0.25252645888744957,0.782198497462731,0.0004929091830505112,0.007586676618316345,0.2314068854413563,0.7605135287572773
5.356,-8.134358587011436e-05,0.0015409587608116232,0.20762922276961704,0.7766588465131177,0.0004922254672495747,0.007573715983529729,0.2312817232121506,0.7606523353370706
5.357,0.038559170590825954,0.00040298034924452115,0.2183749809078386,0.6575144732942813,0.0004915430688622217,0.007560777340341556,0.23115661275586888,0.7607910668349278
5.3580000000000005,0.08458063958620805,-0.02016908901157343,0.2502318970462181,0.6957252079107619,0.0004908619848921217,0.0075478606522495365,0.23103155408092266,0.7609297232819362
5.359,-0.025887159625523872,0.014221280349920203,0.18381355122469908,0.7736282027530738,0.0004901822123500877,0.007534965882806317,0.23090654719565765,0.7610683047091864
5.36,0.08051543038854231,0.008871573405075224,0.26528379948194725,0.7674545794392225,0.000489503748254074,0.007522092995619446,0.23078159210835364,0.7612068111477733
5.361,-0.07665515800056945,0.015523926275788651,0.26514661671665085,0.7794079841584379,0.00048882658962918,0.00750924195435145,0.23065668882722506,0.7613452426287948
5.362,0.0274324745185819,0.003066458523393674,0.23445199797376162,0.8117214036711409,0.00048815073350764657,0.007496412722719746,0.23053183736042035,0.7614835991833527
5.363,-0.01877761506750529,-0.011531122202656811,0.207699769867422,0.7014645331363845,0.0004874761769288588,0.007483605264496722,0.23040703771602247,0.7616218808425524
5.364,-0.056467781348503804,-0.01207627212729068,0.17818610425282871,0.7914794615424733,0.00048680291693934535,0.007470819543509699,0.23028228990204877,0.7617600876375027
5.365,0.07919597919658472,0.009685600585103609,0.23438645295522362,0.8676731315787445,0.00048613095059277613,0.0074580555236409,0.23015759392645052,0.7618982195993163
5.3660000000000005,-0.022057379671183926,0.007635462508720581,0.22222045860557885,0.698876194123133,0.0004854602749499659,0.007445313168827515,0.2300329497971137,0.7620362767591093
5.367,-0.0025508306654291662,-0.004625976152317881,0.20835802945172166,0.8113464796069524,0.00048479088707887257,0.0074325924430616724,0.22990835752185848,0.7621742591480014
5.368,0.06542770869395695,0.009717189347372842,0.25948382739491227,0.8064744385598945,0.00048412278405459547,0.007419893310390399,0.22978381710843918,0.7623121667971163
5.369,-0.07617103822924089,-0.0073442777200268886,0.27122318511010685,0.7415825688688426,0.0004834559629593794,0.007407215734915703,0.2296593285645447,0.7624499997375807
5.37,-0.01654450669581202,0.004597068163305249,0.21078910326269995,0.7833667806405082,0.00048279042088260994,0.0073945596807944835,0.22953489189779797,0.7625877580005255
5.371,-0.02909281536334551,0.016350638312634867,0.27673133084019336,0.6904224504933768,0.00048212615492081753,0.007381925112238606,0.22941050711575642,0.7627254416170847
5.372,0.007711946611245874,0.01802036753847682,0.24203390583026752,0.7654975962547585,0.00048146316217767576,0.007369311993514873,0.22928617422591185,0.7628630506183961
5.373,0.07577916229032326,0.013063553228078513,0.2257150583785714,0.7911695615139372,0.00048080143976399973,0.0073567202889449875,0.2291618932356901,0.7630005850356014
5.3740000000000006,-0.052232391385304534,0.014919866128923716,0.24920635937202815,0.7373881352671477,0.0004801409847977492,0.007344149962905621,0.22903766415245153,0.7631380448998456
5.375,-0.013662393218364122,0.02158036121506004,0.22871852462293077,0.7566604685523896,0.0004794817944040272,0.007331600979828382,0.2289134869834909,0.7632754302422772
5.376,-0.06210476425021957,0.010219743109747558,0.22204399318431717,0.6841947553013208,0.00047882386571507815,0.007319073304199777,0.22878936173603692,0.7634127410940487
