t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
5.064,-0.039796073370479745,0.03471352267525499,0.32615451351741337,0.7387932405487522,0.0007631209094011236,0.012463476888709578,0.26996902744043444,0.7168043747614553
5.065,0.2509460059489839,-0.040068054456154856,0.1248608422962818,0.7074976244220508,0.000761886114756164,0.012442296493545101,0.2698295030729903,0.7169663143187088
5.066,-0.12379177079443086,-0.011472365319159532,0.15783113668052212,0.7727176483155074,0.0007606539547796649,0.012421151556368115,0.2696900243138902,0.7171281701749624
5.067,-0.13343855442050792,0.06851076188715922,0.3299285578107331,0.7709079319201029,0.0007594244229488711,0.012400042019923715,0.2695505911995364,0.7172899423575915
5.0680000000000005,-0.3273630612719332,0.016702250975897816,0.15473869648655503,0.7782801215365338,0.0007581975127601675,0.012378967827042956,0.26941120376620376,0.7174516308939936
5.069,0.21934633257158032,-0.03002080050405223,0.25920618208191504,0.5997010689931532,0.0007569732177290756,0.01235792892064278,0.26927186205003906,0.7176132358115895
5.07,0.10906931906130528,-0.05490347570109004,0.1622236547797289,0.40622478318495464,0.0007557515313902508,0.01233692524372597,0.26913256608706093,0.7177747571378233
5.071,-0.16295288568683786,-0.006216827925272145,0.2230495788701135,0.6063868421012011,0.000754532447297489,0.012315956739381281,0.26899331591316045,0.7179361949001613
5.072,-0.31817371278826057,0.020434957950995532,0.294338662626846,0.5863512388862815,0.0007533159589642572,0.012295023350684293,0.2688541115643355,0.7180975491260164
5.073,-0.0336362236999634,-0.01640225087121487,0.12896002287449748,0.6833406479297968,0.0007521020599042086,0.012274125020803729,0.26871495307647597,0.7182588198428165
5.074,0.19334186518763719,-0.07599152836702587,0.35404740584951466,0.6155270048958021,0.0007508907437269206,0.01225326169314552,0.26857584048500716,0.7184200070781208
5.075,0.07768673819075324,-0.03300787162844896,0.37911574542523435,0.8050188498281922,0.0007496820040586217,0.01223243331119678,0.26843677382523645,0.7185811108595086
5.0760000000000005,-0.23222202057471605,-0.005486603588913834,0.3250662016322334,0.7896508783967858,0.0007484758345418126,0.01221163981852522,0.268297753132356,0.7187421312145774
5.077,-0.0562137239767326,0.06777566157400315,0.29137922215109757,0.6409781690418245,0.0007472722288352638,0.0121908811587791,0.26815877844144226,0.7189030681709438
5.078,0.09173296453827012,0.021296124336439577,0.35412580438768376,0.7578100759971098,0.0007460711806140121,0.01217015727568716,0.2680198497874556,0.7190639217562437
5.079,0.05768656057144452,0.05036599284975272,0.16380697681338674,0.5922825038043982,0.0007448726835693679,0.012149468113058762,0.26788096720524107,0.7192246919981312
5.08,0.11751064447328083,0.021528492837865544,0.16256836881166437,0.699927762174038,0.000743676731408907,0.01212881361478374,0.2677421307295278,0.71938537892428
5.081,0.11688837616765824,0.08633950670763138,0.2555571172669373,0.9806723736069679,0.0007424833178564781,0.012108193724832518,0.2676033403949293,0.7195459825623821
5.082,-0.18670030478080424,0.028778607548366638,0.2703665754720099,0.8617999434852198,0.000741292436652199,0.012087608387256074,0.26746459623594354,0.7197065029401486
5.083,0.003644962164968536,0.005384163102354463,0.21542994957068445,0.7931341462906961,0.0007401040815524542,0.012067057546185865,0.26732589828695236,0.7198669400853097
5.0840000000000005,0.04657563948701296,-0.039311576247026324,0.3096337790428327,0.8384587468347835,0.0007389182463299009,0.01204654114583395,0.26718724658222237,0.7200272940256143
5.085,0.0003256506532196092,0.053987113925714265,0.18447572500083378,0.642393202016787,0.0007377349247734655,0.012026059130492935,0.26704864115590426,0.7201875647888297
5.086,-0.16675694065946256,-0.013248950409013773,0.198296959900445,0.7945046765802107,0.000736554110688341,0.012005611444535907,0.26691008204203287,0.7203477524027433
5.087,-0.17714253861204204,0.009782060217117944,0.2277068911239213,0.8822921394069287,0.0007353757978959942,0.011985198032416577,0.2667715692745278,0.7205078568951601
5.088,-0.14383605503017097,0.01579216180081805,0.2528865682402346,1.026138687959499,0.0007341999802341571,0.011964818838669119,0.2666331028871923,0.7206678782939049
5.089,0.08644973186411853,-0.008506378344369445,0.2625101780794514,0.8127405471327567,0.0007330266515568343,0.01194447380790831,0.26649468291371436,0.7208278166268209
5.09,-0.1633495221434119,-0.02647405751250543,0.23655864752495265,0.8982082246731522,0.0007318558057343001,0.01192416288482947,0.26635630938766647,0.7209876719217702
5.091,0.2481382141165299,0.0438227737358384,0.28953730020481694,0.9262327276867683,0.0007306874366530952,0.011903886014208408,0.2662179823425047,0.7211474442066342
5.0920000000000005,0.03984054431463698,-0.01240031315214549,0.19224367366342002,0.8338326440700137,0.0007295215382160327,0.011883643140901526,0.26607970181157015,0.7213071335093127
5.093,0.16889427391526757,0.08278144813893035,0.33176825622748235,0.664816465982639,0.0007283581043421955,0.011863434209845774,0.26594146782808786,0.7214667398577246
5.094,0.14362224448960823,-0.045215268176298534,0.38114092115516773,0.511525034630006,0.0007271971289669328,0.011843259166058589,0.26580328042516715,0.7216262632798078
5.095,-0.02975289618334012,-0.03632282900949898,0.11981014522661476,0.5795673795813476,0.0007260386060418673,0.011823117954638028,0.2656651396358018,0.7217857038035187
5.096,0.11347820462787764,0.008725226027519807,0.3483525286030269,0.6677924887761485,0.0007248825295348876,0.011803010520762611,0.26552704549286965,0.7219450614568332
5.097,-0.01231029830027329,-0.013556052999273715,0.3924005751037569,0.8701380089953533,0.0007237288934301542,0.011782936809691464,0.26538899802913307,0.7221043362677457
5.098,-0.09633821368049716,0.05183199133129042,0.27394747934092717,0.8261668266130635,0.0007225776917280978,0.01176289676676425,0.26525099727723883,0.7222635282642693
5.099,0.2354363138384263,-0.007570931198659005,0.22163634359797926,0.8479101705665489,0.0007214289184454151,0.011742890337401123,0.2651130432697175,0.7224226374744364
5.1000000000000005,0.06714905726298111,0.022886659976115806,0.299627088519839,0.7627391193634763,0.0007202825676150755,0.011722917467102837,0.2649751360389845,0.7225816639262981
5.101,-0.02198444720862933,0.07079078928793026,0.22587196269985663,0.6651026133936262,0.0007191386332863183,0.011702978101450686,0.2648372756173393,0.7227406076479241
5.102,0.09103487670739839,-0.06815252048697572,0.22034401981788077,0.45438100014342214,0.0007179971095246485,0.011683072186106454,0.2646994620369655,0.7228994686674038
5.103,0.0757042238777368,0.07441761938447083,0.2520141292223957,0.9546085190225307,0.0007168579904118454,0.011663199666812542,0.26456169532993146,0.7230582470128446
5.104,0.21506117468220373,-0.0508221485354899,0.2621399659684065,0.7059111489477508,0.0007157212700459534,0.01164336048939182,0.2644239755281893,0.7232169427123734
5.105,0.20840449443701586,0.03181817479104018,0.26543246620146943,0.9217646709626474,0.0007145869425412896,0.01162355459974776,0.26428630266357583,0.7233755557941356
5.106,-0.09580115940923434,0.07906672460553657,0.1890861740331361,0.783542013336272,0.0007134550020284407,0.011603781943864369,0.2641486767678121,0.7235340862862955
5.107,0.07659984956808641,0.07557329336488955,0.33222875177002126,0.8948584712714449,0.0007123254426542595,0.01158404246780615,0.26401109787250326,0.7236925342170367
5.1080000000000005,-0.2894559407965238,0.05259481085291004,0.390504225304653,0.4651088228344213,0.000711198258581872,0.011564336117718203,0.2638735660091389,0.7238508996145614
5.109,0.2054530687800288,0.003999203189579626,0.2718404769277305,0.7834467055581571,0.000710073443990673,0.011544662839826168,0.26373608120909314,0.7240091825070905
5.11,-0.19968365353119835,-0.08156365542751404,0.30405965177545474,0.7386858748590869,0.0007089509930763244,0.011525022580436176,0.2635986435036238,0.7241673829228642
5.111,-0.22010400697924878,0.017084445193400903,0.18973597864564823,0.5759708440819788,0.0007078309000507614,0.011505415285934975,0.26346125292387357,0.7243255008901411
5.112,0.2653868580159487,0.01595626462706348,0.33772330600816064,0.8450224587142814,0.0007067131591421845,0.011485840902789781,0.26332390950086915,0.7244835364371993
5.113,0.022579564772203572,0.047851128017598166,0.2222418926399573,0.5081724209083787,0.0007055977645950672,0.01146629937754841,0.26318661326552156,0.7246414895923354
5.114,0.042054675869302165,-0.01791626870987005,0.1873598192689001,0.9750325293686407,0.0007044847106701523,0.011446790656839219,0.2630493642486264,0.7247993603838646
5.115,-0.2127192241719486,0.029324941749975294,0.27587539728205734,0.8169739088747857,0.0007033739916444489,0.011427314687371057,0.26291216248086313,0.7249571488401219
5.1160000000000005,0.20127863072650737,-0.048101820740574744,0.33652301089368813,0.5865837418992744,0.0007022656018112391,0.011407871415933371,0.26277500799279574,0.7251148549894602
5.117,0.2400253308612912,-0.007474816593694122,0.2998749819488837,0.40336400172386017,0.0007011595354800738,0.011388460789396143,0.26263790081487265,0.7252724788602516
5.118,0.08639181831171054,-0.007567859208848492,0.2453540232095611,0.7824089314377796,0.0007000557869767714,0.011369082754709858,0.2625008409774262,0.7254300204808876
5.119,0.2372711580540557,-0.008752028794206081,0.35180371696572393,0.6651960377968197,0.000698954350643423,0.011349737258905604,0.2623638285106736,0.7255874798797779
5.12,-0.026024659431205452,-0.011345817449520606,0.320827134216347,0.4307261872033632,0.0006978552208383856,0.011330424249094948,0.2622268634447156,0.7257448570853515
5.121,-0.07217332259486951,-0.015325788492189527,0.3145175737850172,0.5377065295316721,0.0006967583919362887,0.01131114367247005,0.2620899458095378,0.7259021521260562
5.122,0.173921559951766,0.050760859275217916,0.20633134633532924,0.7755443875200195,0.0006956638583280312,0.011291895476303613,0.2619530756350103,0.7260593650303585
5.123,-0.14050447802595717,-0.028215611229377158,0.355078684371544,0.9852130697728871,0.0006945716144207786,0.011272679607948836,0.2618162529508867,0.7262164958267442
5.124,-0.16612850907454568,-0.009875200248998035,0.28051222053677194,0.5136530820836717,0.0006934816546379699,0.011253496014839524,0.26167947778680567,0.7263735445437173
5.125,0.06023159396035329,0.01899695726598446,0.23820888610760996,0.6916999005697126,0.0006923939734193099,0.011234344644489962,0.2615427501722897,0.7265305112098015
5.126,0.007584970840242165,0.005857628241663574,0.20718962908400382,0.49418409931519114,0.0006913085652207754,0.011215225444495025,0.2614060701367457,0.7266873958535389
5.127,0.04545659093724072,-0.002719967592889552,0.3396275943545444,0.7999797542729725,0.0006902254244554352,0.011196138362414829,0.2612694377097211,0.7268441985034091
5.128,0.0071816600418008825,0.07338328910816752,0.30857447999494203,0.7875147830843022,0.0006891445455494147,0.011177083345923221,0.26113285292060473,0.7270009191879231
5.1290000000000004,0.17980380208618438,0.0002662056597638046,0.35370421588497386,0.6676061290987944,0.0006880659230061779,0.01115806034291384,0.26099631579837795,0.7271575579357026
5.13,0.15710791338869132,0.04876615142307767,0.3047952591700703,0.4068912974597828,0.0006869895513430234,0.011139069301355548,0.2608598263719175,0.7273141147753844
5.131,0.2973775178081735,0.03329072804659515,0.1993232687214283,0.6018476789576377,0.0006859154250910688,0.011120110169292348,0.2607233846699958,0.7274705897356213
5.132,-0.04577111163628704,-0.028620823088362154,0.3596199412659862,0.8503366553082568,0.0006848435387952575,0.011101182894843508,0.2605869907212813,0.7276269828450804
5.133,-0.2013491472200629,0.036106047793296084,0.21146783473256314,0.9291093067495951,0.0006837738870143502,0.011082287426203426,0.26045064455433775,0.7277832941324449
5.134,-0.32274273763169015,0.04659209878473215,0.2452191760467132,0.5058022806388868,0.0006827064643209326,0.011063423711641745,0.2603143461976252,0.7279395236264126
5.135,0.03754750707809455,-0.004492250901758749,0.3217517837963202,0.755976379995948,0.0006816412653014115,0.011044591699503298,0.2601780956794993,0.7280956713556965
5.136,0.0921867808196192,0.08782033656477009,0.25941058242621773,0.7017494244965501,0.000680578284556013,0.011025791338208074,0.26004189302821107,0.7282517373490254
5.1370000000000005,0.24887011373572382,-0.028925015415586904,0.23079090572723865,0.8778108717263501,0.0006795175166987877,0.0110070225762513,0.2599057382719077,0.7284077216351427
5.138,0.00950624677222682,0.014958128653731098,0.21841364884720896,0.6667172976710989,0.0006784589563576076,0.010988285362203398,0.2597696314386322,0.7285636242428073
5.139,-0.13253397006623102,0.012708115297515725,0.06333276890972092,0.6300844349196489,0.0006774025981741639,0.01096957964470994,0.25963357255632286,0.7287194452007935
5.14,-0.012287576106818123,0.029949248482150838,0.2213974095638013,0.6601212672298671,0.0006763484368039728,0.010950905372491758,0.2594975616528143,0.7288751845378905
5.141,0.03065734484009241,0.05672633698665298,0.4343705710025216,0.371993253428906,0.0006752964669163687,0.010932262494344815,0.2593615987558364,0.7290308422829029
5.142,-0.25620031484422096,0.036049678397246,0.255971236834027,0.6025010308618082,0.0006742466831945105,0.010913650959140313,0.2592256838930151,0.7291864184646506
5.143,-0.1260458609887274,-0.04016829935043605,0.12729933695726345,0.7487745853736115,0.0006731990803353785,0.010895070715824658,0.2590898170918721,0.7293419131119683
5.144,0.12286170866500225,0.0026349389268166615,0.23754050108800476,0.8059553789009166,0.0006721536530497722,0.010876521713419397,0.2589539983798247,0.7294973262537067
5.1450000000000005,0.08508720285368074,-0.04521629105968507,0.2497999014740194,0.7018742763863723,0.0006711103960623155,0.010858003901021323,0.25881822778418595,0.7296526579187309
5.146,0.25007859755772394,0.12916544724834458,0.20616602279533092,0.8632542201146174,0.0006700693041114537,0.010839517227802424,0.258682505332165,0.7298079081359216
5.147,-0.0874397317026649,-0.023598724644926992,0.23956551740565457,0.6747461903678965,0.0006690303719494512,0.010821061643009836,0.2585468310508662,0.729963076934175
5.148,-0.017257418240172864,0.006173694174576798,0.33814708143643346,0.9437485958311039,0.000667993594342398,0.010802637095965956,0.2584112049672902,0.730118164342402
5.149,-0.03822305062883278,0.029339708744126246,0.09141968122595859,0.7018277299870823,0.0006669589660702014,0.010784243536068308,0.2582756271083329,0.730273170389529
5.15,-0.03449865831680965,0.0003983397340851097,0.381366669010393,0.7549389303313535,0.000665926481926594,0.010765880912789664,0.2581400975007864,0.7304280951044978
5.151,0.19257075797388445,-0.01312931436066603,0.34332224146930823,0.7825278791891801,0.0006648961367191293,0.01074754917567799,0.25800461617133846,0.7305829385162649
5.152,0.35186014480232863,-0.03872425949569949,0.08319214875944078,0.6567550551284901,0.0006638679252691801,0.010729248274356399,0.2578691831465723,0.7307377006538026
