t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
2.069,0.7258167530787096,0.15001444061554034,0.08916030660577348,-0.2593455914586453,0.5808971763091069,0.19926158607090982,0.16652811971728088,0.05331311790270264
2.07,0.8299567231595164,0.21569057428467736,0.32294218498854455,0.18692068048608168,0.5803166012751187,0.19948329070194337,0.16678699559858998,0.053413112424348125
2.071,0.6009291195197123,0.18092697456467932,0.20937079515748802,0.24420807980564188,0.5797357055916574,0.19970491698478868,0.16704611507894196,0.05351326234461218
2.072,0.6649792421398597,0.15491184340899056,0.23418074179000087,0.01297526203808378,0.5791544905381216,0.19992646378217138,0.1673054778700732,0.05361356780963401
2.073,0.5504114615440996,0.19273910248615161,0.24060887843829398,0.09360138405741172,0.5785729573977016,0.20014792995505848,0.16756508368184578,0.053714028965394414
2.074,0.6707737968569437,0.24291885009504016,0.20846452345113828,0.014642122898446207,0.5779911074573798,0.20036931436265779,0.16782493222224706,0.05381464595771561
2.075,0.5861500792770497,0.25941488171533245,0.07921950795490917,0.11378459935655476,0.5774089420075816,0.20059061586292232,0.16808502319729998,0.05391541893219636
2.076,0.4469355579464722,0.16499315228500078,0.024098377724921488,-0.18857945572678808,0.5768264623415679,0.20081183331339608,0.1683453563110391,0.05401634803399724
2.077,0.504989736083682,0.20744611558576156,0.19168819551279453,0.03792070646441391,0.5762436697581014,0.201032965567351,0.16860593126624518,0.05411743340830278
2.078,0.38649936464254375,0.17548912335061756,0.12079152278865221,0.08542310605494723,0.5756605655597781,0.20125401147624006,0.16886674776383964,0.0542186752001425
2.079,0.4081474386892049,0.10617142998146953,0.12178320930628186,-0.2007435076082593,0.5750771510528014,0.2014749698900253,0.16912780550281672,0.054320073554356786
2.08,0.5708797376582307,0.21289321672459116,0.2890845796995769,-0.20815033728400528,0.5744934275469832,0.20169583965717736,0.16938910418024306,0.05442162861559669
2.081,0.7773846492034403,0.2513787574275461,0.0808124248809537,-0.08835353901054321,0.5739093963557418,0.20191661962467608,0.16965064349125825,0.05452334052832423
2.082,0.4067921718243144,0.24212780610941653,0.23859853220013513,0.008179002775329472,0.5733250587961035,0.20213730863801013,0.16991242312907445,0.05462520943681217
2.083,0.5676289412229656,0.29692465046653505,0.15494045794012337,0.259187370912092,0.5727404161887023,0.20235790554117722,0.17017444278497665,0.054727235485144146
2.084,0.5572370090356997,0.1541686771889964,0.2390354662523651,0.10840943401591858,0.5721554698577801,0.20257840917668363,0.17043670214832213,0.054829418817214474
2.085,0.27560526948357533,0.1767980845521083,0.1676352432929733,-0.19180198983287694,0.5715702211311858,0.20279881838554487,0.1706992009065412,0.05493175957672842
2.086,0.5437840795221611,0.1278684333221908,0.11069560266406131,-0.04134886427761191,0.5709846713403762,0.20301913200728525,0.17096193874513677,0.055034257907202004
2.087,0.6821502265447091,0.16824968318458805,0.17194425557356474,0.02701867855457007,0.5703988218204156,0.20323934887993814,0.17122491534768447,0.05513691395196213
2.088,0.6926628985252132,0.19283970420311392,0.1182230126137237,0.16218841675862367,0.5698126739099761,0.20345946784004548,0.17148813039583233,0.05523972785414635
2.089,0.5423061674428675,0.23484667375082224,0.20832110882355975,0.12710603597284398,0.5692262289513373,0.20367948772265845,0.1717515835693013,0.055342699756703195
2.09,0.6578518841890678,0.18984486937284836,0.19392775003474294,-0.051258671159326266,0.5686394882903862,0.20389940736133705,0.17201527454588506,0.05544582980239195
2.091,0.48580819829450145,0.20346586835309122,0.19179012955084332,0.17592242258211638,0.5680524532766174,0.20411922558815027,0.17227920300144992,0.05554911813378275
2.092,0.7444446325083105,0.19363949010322812,0.10201909342366965,0.11266094919284947,0.5674651252631336,0.2043389412336757,0.17254336860993455,0.05565256489325642
2.093,0.23102708515100745,0.2070243370239528,0.17967150609574103,0.1380962340338669,0.5668775056066446,0.20455855312700022,0.17280777104335074,0.05575617022300475
2.094,0.7789904677746334,0.20158099828310633,0.03277048299828084,-0.009729175486560236,0.566289595667468,0.20477806009571942,0.17307240997178272,0.055859934265030255
2.095,0.6966627000708621,0.18389950378329067,-0.0026837196070619296,-0.06229851359319077,0.5657013968095284,0.20499746096593802,0.17333728506338758,0.05596385716114636
2.096,0.6058062750646127,0.20695643671587638,0.2636137602759019,-0.10274326956787908,0.5651129104003593,0.20521675456226923,0.1736023959843947,0.05606793905297713
2.097,0.5200515922809883,0.2712885223901037,0.1761593305764085,-0.20147985521037334,0.5645241378111006,0.2054359397078356,0.17386774239910652,0.05617218008195759
2.098,0.6723431191085446,0.16550918793753672,0.1698047484811764,0.12246300605532554,0.5639350804165003,0.2056550152242684,0.17413332396989803,0.056276580389333544
2.099,0.5680594209339433,0.15924528602855498,0.20257503214448058,0.11081303053888211,0.5633457395949136,0.20587397993170797,0.17439914035721701,0.056381140116161646
2.1,0.5556244716964444,0.15918967961397457,0.13412699161491398,-0.11128591770744012,0.5627561167283043,0.20609283264880324,0.17466519121958354,0.056485859403309226
2.101,0.2980287557998345,0.23435231272841406,0.24741099094119456,0.14463846962353377,0.5621662132022427,0.20631157219271234,0.17493147621359073,0.05659073839145457
2.102,0.34804646920514315,0.1833747651553198,0.27937316933916295,-0.017742894220143544,0.5615760304057184,0.2065301973793437,0.17519799499387792,0.056695777221060305
2.103,0.4414034075090574,0.20240060612141192,0.12911764155589298,-0.051763464337118134,0.5609855697296876,0.20674870702514397,0.1754647472130672,0.05680097603210156
2.104,0.46898479266081755,0.28243888924962646,0.15097259271264585,0.127921757223995,0.5603948325705792,0.2069670999425403,0.17573173252239158,0.05690633496448929
2.105,0.710281851878704,0.2706242596202955,0.09763605080397918,-0.01511886561975135,0.5598038203288193,0.20718537494195627,0.1759989505712374,0.05701185415798738
2.106,0.7596668022242382,0.21507368030165866,0.07515632903672771,0.15189533989570408,0.5592125344082042,0.20740353083263094,0.17626640100702587,0.057117533752139335
2.107,0.616917349100254,0.2728785885340349,0.23013594083453984,-0.011510782684989361,0.5586209762158998,0.2076215664226191,0.17653408347521307,0.057223373886268365
2.108,0.7595479299216437,0.24474145751251045,0.10634749075783224,-0.330984059835365,0.5580291471624427,0.20783948051879092,0.17680199761928955,0.05732937469947721
2.109,0.3330043594497597,0.2303596214118243,0.09450406850446834,0.15855037618989126,0.5574370486617385,0.2080572719268323,0.17707014308078114,0.05743553633064838
2.11,0.5069220400777976,0.22821824919019296,0.12531204840179364,0.2010066696475955,0.5568446821310632,0.20827493945124478,0.17733851949924834,0.05754185891844404
2.111,0.7594726434799124,0.1807992447530425,0.12609582956404994,-0.25556550853249427,0.5562520489910621,0.20849248189534555,0.17760712651228663,0.057648342601306024
2.112,0.43897511470603784,0.18342326782536927,0.19607853396398947,0.3963413942819163,0.5556591506657514,0.20870989806126714,0.17787596375552603,0.05775498751745572
2.113,0.5723711440123703,0.22559932619566517,0.19185526670055997,-0.09538235245006477,0.5550659885825164,0.20892718674995794,0.17814503086263167,0.057861793804894285
2.114,0.7064603385896381,0.24549431433589114,0.2637842889054126,0.021200250661851064,0.5544725641721124,0.20914434676118182,0.1784143274653035,0.05796876160140251
2.115,0.7429476344249648,0.25539060045323236,0.14280111834107842,0.020442776303235446,0.5538788788686646,0.20936137689351844,0.17868385319327637,0.0580758910445409
2.116,0.6129720072473713,0.18773911621884387,0.12630963403574114,0.03568983505092126,0.5532849341096685,0.2095782759443627,0.17895360767431964,0.05818318227164945
2.117,0.487973894739038,0.17528677974346427,0.013908698062808755,0.03159045860419344,0.552690731335989,0.20979504270992538,0.1792235905342379,0.05829063541984799
2.118,0.39168720246661143,0.18982598239002332,0.0010973634620874695,-0.09744359326930102,0.5520962719918612,0.21001167598523285,0.1794938013968704,0.05839825062603593
2.119,0.6618236611379379,0.26118215910675446,0.22128511135884502,0.15016688368196893,0.5515015575248894,0.21022817456412707,0.17976423988409146,0.058506028026892413
2.12,0.6572113004485167,0.2357239199291097,0.11820457032073342,0.15100756237379853,0.550906589386049,0.2104445372392654,0.18003490561580981,0.0586139677588761
2.121,0.5550519312132961,0.3031933965863479,0.3311340034751328,0.008958626826565605,0.5503113690296845,0.21066076280212104,0.18030579820996942,0.05872206995822543
2.122,0.3234031350111136,0.14069782315827817,0.16088485575863623,-0.12233643085396126,0.5497158979135102,0.2108768500429827,0.18057691728254896,0.05883033476095848
2.123,0.6877239365932579,0.31533519986078096,0.13989421750498948,0.18778046650300897,0.5491201774986103,0.21109279775095485,0.18084826244756205,0.05893876230287303
2.124,0.6869692759831982,0.20707397542813255,0.12492740501753241,0.09800880632157333,0.5485242092494398,0.2113086047139572,0.18111983331705692,0.05904735271954637
2.125,0.5890521817485745,0.08428845785019062,0.21922277682504493,0.01384108709196133,0.5479279946338225,0.2115242697187254,0.1813916295011168,0.059156106146335596
2.126,0.7421827195791795,0.2542166726029167,0.2370116202044331,-0.14761924650156044,0.5473315351229525,0.21173979155081052,0.18166365060785986,0.05926502271837742
2.1270000000000002,0.2950273432144218,0.15345248478653634,0.0919536916025473,0.33362122982866566,0.5467348321913935,0.21195516899457945,0.1819358962434391,0.05937410257058826
2.128,0.4208455642225222,0.2385616371117014,0.10492542367355828,0.09885125336063746,0.5461378873170799,0.2121704008332143,0.18220836601204204,0.059483345837664056
2.129,0.8133796207071408,0.1471833276679237,0.24277453655871462,0.14534870614461937,0.5455407019811297,0.21238548584893047,0.18248105951588092,0.059592752654059236
2.13,0.4908837811611107,0.19725821016522138,0.21257049962012775,0.11655173360331116,0.5449432776659788,0.21260042282506178,0.1827539763552487,0.05970232315371107
2.1310000000000002,0.43189152107971057,0.22806569702842186,0.1744665051760627,-0.1641107983472263,0.5443456158594978,0.21281521054112304,0.18302711612893602,0.0598120574704434
2.132,0.48443921776619686,0.19752244751605863,0.16549041636896392,-0.020771172618350063,0.5437477180534797,0.21302984777477577,0.18330047843383582,0.0599219557379091
2.133,0.25447141360606484,0.24735355918202567,0.16903332727683726,-0.14091858266839627,0.543149585742796,0.2132443333028403,0.18357406286485464,0.06003201808950942
2.134,0.45559647364401046,0.18515098839120245,0.24043546769457297,-0.005256222769391611,0.5425512204253989,0.21345866590129536,0.18384786901491218,0.06014224465839382
2.1350000000000002,0.4536331063010037,0.2631390723905789,0.2645247568206404,-0.03755081808996614,0.5419526236023203,0.21367284434527836,0.1841218964749416,0.06025263557746006
2.136,0.5721226538545715,0.2716137374889276,0.2820584671836435,0.25550883082603937,0.5413537967776725,0.21388686740908489,0.184396144833889,0.060363190979353984
2.137,0.745619813559184,0.19652687409595868,0.09586232059453008,-0.16534483792484458,0.540754741458647,0.21410073386616932,0.18467061367871412,0.06047391099646985
2.138,0.6067562878420565,0.26659355209005137,0.28343150709697196,0.25610847487073335,0.5401554591555158,0.21431444248914452,0.18494530259438988,0.06058479576095009
2.1390000000000002,0.5815570105566776,0.20295791130159627,0.36539807325445495,0.031129019621945482,0.5395559513816303,0.21452799204978198,0.1852202111639026,0.060695845404685464
2.14,0.7323024079928799,0.19751794615579174,0.24083395987141565,-0.07393862829492234,0.5389562196534226,0.21474138131901135,0.18549533896825163,0.060807060059314806
2.141,0.7625249279555573,0.18432748042130354,0.11081986041625186,0.16265749884281605,0.5383562654904039,0.21495460906692113,0.18577068558644985,0.06091843985622535
2.142,0.40594699489507013,0.17299287906145666,0.14428374525681933,0.005246128245774494,0.5377560904151661,0.21516767406275827,0.1860462505955234,0.06102998492655254
2.1430000000000002,0.6024126758281274,0.18570019299393695,0.16716867398680696,0.18718546865347338,0.5371556959533801,0.2153805750749283,0.1863220335705118,0.06114169540118009
2.144,0.5466759040344984,0.29430319225649604,0.2629772873074474,0.08406382842649122,0.5365550836337979,0.215593310870995,0.18659803408446754,0.06125357141073985
2.145,0.6386801170124772,0.2676221381407052,0.16246086507083962,0.1171762990767298,0.5359542549882506,0.21580588021768096,0.18687425170845676,0.06136561308561203
2.146,0.5494274508437903,0.26917052804176606,0.20362391129151813,0.27686311131109387,0.5353532115516493,0.2160182818808672,0.18715068601155876,0.061477820555925065
2.1470000000000002,0.5082728799065975,0.29078269587590383,0.14162230073672963,0.06217629193379915,0.534751954861985,0.21623051462559334,0.18742733656086627,0.06159019395155566
2.148,0.6835808602108424,0.17651144613721625,0.19189607540443984,-0.10737524210778332,0.5341504864603295,0.21644257721605728,0.18770420292148496,0.06170273340212865
2.149,0.43528598206754077,0.19690980027335653,0.15251918554322738,0.20091179478503673,0.5335488078908333,0.21665446841561567,0.18798128465653416,0.061815439037017236
2.15,0.37961011056217087,0.23082098568170561,0.12884596401078957,-0.1413420073270413,0.5329469207007275,0.21686618698678364,0.1882585813271464,0.06192831098534284
2.1510000000000002,0.5379231705900698,0.21342405438310963,0.2919866148268781,-0.14979284707621465,0.5323448264403228,0.21707773169123487,0.18853609249246756,0.06204134937597516
2.152,0.4567601081999182,0.24189530775326865,0.20699792565003117,-0.06989417108410426,0.5317425266630104,0.21728910128980133,0.18881381770965655,0.06215455433753201
2.153,0.2806859267857017,0.21896299600327748,0.12161722286934204,0.05304110827701879,0.5311400229252611,0.21750029454247383,0.18909175653388585,0.06226792599837959
2.154,0.44748262482858725,0.2045653796099407,0.11207852858389349,0.08804893570266684,0.5305373167866253,0.2177113102084015,0.1893699085183412,0.062381464486632295
2.1550000000000002,0.46154203724455134,0.3321986910680128,0.10367261390883245,0.12523762802920013,0.5299344098097336,0.21792214704589222,0.1896482732142217,0.06249516993015283
2.156,0.6284601611885043,0.19547778211581476,0.12714585496812003,0.012370188832939201,0.5293313035598931,0.21813280381285116,0.18992685017074448,0.06260904245651164
2.157,0.502157266437025,0.2145999772145766,0.1851154954462625,0.0616023292106081,0.5287279996032205,0.21834327926865424,0.19020563893539608,0.06272308219272958
2.158,0.5065673178573972,0.25544652736775075,0.21148506345805615,-0.03071365643354576,0.5281244995115706,0.21855357216868312,0.19048463905402532,0.06283728926572127
2.1590000000000003,0.5341770755178357,0.24231928012272347,0.07928277234428646,0.025277803746536806,0.5275208048601767,0.2187636812671368,0.19076385007051494,0.06295166380217183
2.16,0.360327195069876,0.209926486716105,0.14900039484928307,0.07076801996899484,0.5269169172270126,0.21897360531774815,0.1910432715267565,0.06306620592848308
