t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
5.276,0.19412173675766456,-0.01783993625708937,0.24794769206865397,0.9337010757505335,0.0005513562390163904,0.008683283407315749,0.24145745035147315,0.7493079100021952
5.277,0.04534929826672718,-0.0014690700463184415,0.28129870070611585,0.89266990971156,0.0005505582564728437,0.008668464821741594,0.2413282312170336,0.7494527457047525
5.2780000000000005,-0.027970606242591328,-0.04410617155822798,0.29582467295439946,0.5521138660489824,0.0005497618549956746,0.008653671306001549,0.2411990629479108,0.7495975038910925
5.279,0.1470033147254072,0.00661050621470881,0.21833661549127945,0.9077147814046536,0.0005489670308952562,0.008638902818682459,0.24106994555869005,0.7497421845917327
5.28,0.002895702911870873,0.016683179398937965,0.25965472628242636,0.7052013953970616,0.0005481737804919117,0.008624159318435881,0.2409408790638727,0.7498867878372
5.281,-0.06546666603993609,0.00670922533913766,0.22563045410421045,0.6364364471325439,0.0005473821001159196,0.008609440763978182,0.2408118634778771,0.7500313136580293
5.282,0.005819263409067339,0.00620177398729763,0.23254474088968077,0.6724166705986304,0.0005465919861075082,0.008594747114090428,0.24068289881503746,0.7501757620847651
5.283,0.03711765304988342,-0.010278744707726384,0.28209514341779063,0.6667373338388375,0.00054580343481686,0.008580078327618475,0.24055398508960493,0.7503201331479602
5.284,0.03703207894127994,0.00838410990170567,0.23786360610985305,0.8275741087997432,0.0005450164426041101,0.008565434363472936,0.24042512231574698,0.7504644268781765
5.285,-0.12694803525307913,-0.0015604856807425252,0.3090313340122122,0.8055309651528222,0.0005442310058393438,0.008550815180629138,0.24029631050754727,0.7506086433059848
5.2860000000000005,0.05575564396576623,0.05169444127988167,0.3194856758178235,0.8666410016318534,0.0005434471209026012,0.0085362207381272,0.24016754967900622,0.7507527824619645
5.287,-0.14537111375773953,-0.015623224446623916,0.3406866803272933,0.4948105869598108,0.0005426647841838744,0.008521650995071996,0.24003883984404067,0.7508968443767039
5.288,0.08835731232729824,-0.03765413604904359,0.21599542111118877,0.659869969272003,0.000541883992083106,0.008507105910633108,0.23991018101648365,0.7510408290808006
5.289,-0.10603819535109935,-0.049428676164076035,0.233639821588695,0.9445606702282312,0.000541104741010194,0.008492585444044933,0.23978157321008503,0.7511847366048604
5.29,-0.0618833796682809,0.04958098369126191,0.21830153361032822,0.5251562367795132,0.0005403270273849857,0.008478089554606565,0.23965301643851067,0.7513285669794982
5.291,0.13718299478549378,0.01276484559856384,0.29470596153186296,0.9851342190562766,0.0005395508476372831,0.008463618201681887,0.23952451071534325,0.751472320235338
5.292,-0.08223699914717796,-0.01623175586933752,0.2817120273568018,0.6820310743411907,0.0005387761982068405,0.008449171344699543,0.2393960560540819,0.7516159964030122
5.293,0.07061869777148115,0.027553850294731792,0.28116110544632716,0.6327134739499686,0.0005380030755433627,0.008434748943152885,0.23926765246814183,0.7517595955131624
5.2940000000000005,0.11039108656635063,0.01895769368400558,0.15205984892498026,0.5698266523322728,0.0005372314761065088,0.008420350956600061,0.23913929997085506,0.7519031175964389
5.295,-0.1390069598141342,0.027717340361148722,0.2551850158337241,0.6583767012320407,0.0005364613963658903,0.008405977344663971,0.2390109985754701,0.7520465626835006
5.296,0.03728950861378745,0.017247879604394875,0.2826959317859688,0.669849374555492,0.0005356928327982685,0.00839162806702348,0.23888274829516778,0.752189930805011
5.297,-0.010777768641764652,0.05269533936978376,0.23806177985901536,0.9183677644743353,0.0005349257818356945,0.008377303083265432,0.23875454914334548,0.752333221991554
5.298,-0.12047405324010046,0.028026624443984578,0.24734649080802654,0.5871475479012326,0.0005341602399547726,0.008363002353183291,0.23862640113306763,0.7524764362737949
5.299,0.13913727665882336,-0.017464957669966086,0.3260888119052455,0.6976267132171315,0.0005333962036635272,0.00834872583670693,0.23849830427718383,0.7526195736824463
5.3,0.11552840331213148,0.052376573480096694,0.1742085626782649,0.4933272621241829,0.0005326336694784174,0.008334473493825979,0.23837025858846952,0.7527626342482266
5.301,-0.19417468179723057,0.037203736083201835,0.2545454720486672,0.8507474045005836,0.0005318726339243355,0.008320245284589769,0.2382422640796255,0.752905618001861
5.3020000000000005,0.34990028659203154,0.025292875938405936,0.3268830738372216,0.5311078468238801,0.0005311130935346108,0.008306041169107428,0.23811432076327865,0.7530485249740798
5.303,0.18725760972010125,-0.02505359047596927,0.19210186794364287,0.5522298949831278,0.0005303550448510078,0.008291861107547828,0.23798642865198147,0.7531913551956202
5.304,0.012846969677062964,-0.012047280168106177,0.311628242911564,0.85291118593382,0.0005295984844237242,0.008277705060139555,0.23785858775821195,0.7533341086972253
5.305,0.03529865951162939,-0.04194061430091506,0.24864482190639953,0.8984955257995205,0.0005288434088113953,0.008263572987170996,0.23773079809437422,0.7534767855096439
5.306,-0.022371597332077046,-0.029266947518097483,0.10892433077334537,0.84011312199833,0.0005280898145810887,0.008249464848990239,0.23760305967279766,0.7536193856636315
5.307,-0.15119932900574679,-0.030242178656987292,0.3396166321583492,1.0693247294324233,0.0005273376983083094,0.008235380606005156,0.23747537250573775,0.7537619091899493
5.308,0.21073930474724634,0.04455326865303434,0.2620729466741664,0.6067563752780996,0.0005265870565769973,0.00822132021868337,0.23734773660537567,0.7539043561193645
5.309,0.1019734350023895,-0.00042377201385735384,0.23829548557217684,0.6590054402578495,0.0005258378859795256,0.00820728364755222,0.237220151983818,0.7540467264826508
5.3100000000000005,-0.17877445583116983,-0.001947002490642528,0.21336029670342696,0.48871853615104777,0.0005250901831167041,0.008193270853198825,0.2370926186530973,0.7541890203105877
5.311,-0.28595224559457927,-0.020331042726634954,0.1338562720349809,0.6761568596354987,0.0005243439445977782,0.00817928179627006,0.236965136625172,0.7543312376339607
5.312,0.21362193313978925,-0.04720276031275342,0.20603481213593774,0.6698342032563168,0.0005235991670404261,0.008165316437472512,0.23683770591192577,0.7544733784835618
5.313,0.09297327728248639,0.03308665605352196,0.26546631897911316,0.6974045382982405,0.000522855847070764,0.008151374737572565,0.23671032652516855,0.7546154428901887
5.314,0.2889501241473837,0.09223585662355983,0.19210655158524917,0.5172571689793589,0.0005221139813233405,0.008137456657396304,0.23658299847663547,0.7547574308846454
5.315,0.031947920839491,0.055815752717295365,0.2650656692473363,0.7778091310132447,0.0005213735664411408,0.008123562157829603,0.23645572177798785,0.7548993424977419
5.316,-0.05762048880717098,-0.0870619896190062,0.2440580247711782,0.6863037572776948,0.000520634599075586,0.008109691199818084,0.23632849644081255,0.7550411777602943
5.317,0.04732280431950223,0.0876924234007987,0.3273253876001694,0.6536139117297772,0.0005198970758865295,0.008095843744367082,0.236201322476622,0.7551829367031249
5.3180000000000005,-0.20798493347573796,0.053809923031942666,0.3178670078954532,0.5215187386841011,0.0005191609935422624,0.00808201975254172,0.23607419989685455,0.755324619357062
5.319,-0.010475703772677343,0.07580434410672068,0.2603724821564487,0.7261311847899918,0.0005184263487195106,0.008068219185466869,0.23594712871287435,0.7554662257529398
5.32,0.01916270184576582,0.02744665978110838,0.2560664806032114,0.7560294065010362,0.000517693138103433,0.008054442004327117,0.23582010893597086,0.7556077559215991
5.321,-0.05509307618636926,-0.03150829907353678,0.24711707091285268,0.6539134589546823,0.0005169613583876266,0.008040688170366845,0.23569314057735982,0.7557492098938863
5.322,0.31299744904276866,-0.03415961201015977,0.16863234211379985,0.8969230768536446,0.0005162310062741206,0.008026957644890139,0.23556622364818217,0.7558905877006541
5.323,0.17414136603697444,0.01544561774552411,0.19628558027143067,0.8424906868222115,0.000515502078473381,0.008013250389260871,0.2354393581595049,0.7560318893727613
5.324,0.39781802834952945,0.054195314451682866,0.19721556197502071,0.6352336106931086,0.0005147745717043096,0.007999566364902662,0.23531254412232078,0.7561731149410728
5.325,0.15418780601034715,0.021188061228961514,0.27889624919866074,0.8443748652902713,0.0005140484826942408,0.007985905533298848,0.23518578154754788,0.7563142644364595
5.3260000000000005,0.36347037009681704,-0.04790519205595192,0.1463019993424729,0.9361412217989488,0.0005133238081789462,0.00797226785599255,0.23505907044603042,0.7564553378897986
5.327,-0.1853550864233757,0.03011382101574926,0.2517540963089086,0.9373938604705895,0.0005126005449026322,0.007958653294586636,0.2349324108285383,0.756596335331973
5.328,-0.02194211581204048,-0.018570296104296488,0.2558787680839618,0.4856059540480551,0.0005118786896179389,0.007945061810743694,0.2348058027057668,0.7567372567938722
5.329,-0.09846981831310428,-0.00794695780590635,0.18410621638259272,0.9611860332882476,0.0005111582390859438,0.007931493366186107,0.23467924608833735,0.7568781023063912
5.33,-0.1565273420128956,0.05671333114207658,0.32205682805084723,0.5575257230658628,0.0005104391900761568,0.00791794792269596,0.2345527409867967,0.7570188719004317
5.331,-0.11305446018955101,-0.02943749128370737,0.20346270088023943,0.5901269991174465,0.0005097215393665247,0.007904425442115118,0.23442628741161767,0.7571595656069012
5.332,0.057883118708614865,0.004423250545115969,0.20960467037199468,0.863894613692232,0.0005090052837434301,0.007890925886345209,0.23429988537319874,0.7573001834567131
5.333,0.3515995650627722,-0.022917866109683424,0.20936609504561787,0.7853263552583655,0.0005082904200016879,0.007877449217347565,0.2341735348818638,0.7574407254807874
5.3340000000000005,-0.045857588921933944,-0.012459512269859238,0.22457252402852937,0.8774931991451457,0.0005075769449445506,0.007863995397143303,0.23404723594786284,0.7575811917100498
5.335,0.26813501632488285,0.054191446467852386,0.2717791192215445,0.5109022222881833,0.0005068648553837055,0.007850564387813296,0.2339209885813715,0.7577215821754321
5.336,-0.28449644345877323,-0.00580763011917091,0.2047774566355755,0.8981399352763819,0.0005061541481392732,0.007837156151498128,0.23379479279249088,0.7578618969078722
5.337,-0.1607185431288502,-0.04606118844173641,0.14879628220466215,0.8606661681318956,0.0005054448200398117,0.00782377065039818,0.2336686485912482,0.7580021359383143
5.338,-0.36699766322923705,-0.01939210877390695,0.2859353450550083,0.8905041847582298,0.0005047368679223121,0.007810407846773536,0.23354255598759593,0.7581422992977087
5.339,0.20527560267369396,-0.011868581015276727,0.19136892343117062,0.8721225410203308,0.0005040302886322019,0.007797067702944066,0.23341651499141272,0.7582823870170116
5.34,0.17131097148754157,0.03091456615277844,0.17298131414120735,0.6720329287903142,0.0005033250790233442,0.007783750181289389,0.23329052561250277,0.758422399127185
5.341,0.06467745826270467,-0.04160295809677675,0.1429260039871828,0.8867842200364648,0.0005026212359580347,0.007770455244248839,0.23316458786059582,0.7585623356591978
5.3420000000000005,-0.08329807575880657,-0.04387946919698454,0.19241375216856665,0.6572482926574381,0.0005019187563070066,0.007757182854321536,0.23303870174534758,0.7587021966440244
5.343,0.20466540215911228,0.04659350292366534,0.3254978288379261,0.6330324102644704,0.000501217636949428,0.007743932974066348,0.2329128672763395,0.7588419821126453
5.344,0.06660670971024574,0.0030768995970384978,0.21098978596858853,0.8988778616606347,0.0005005178747729001,0.007730705566101858,0.23278708446307841,0.7589816920960474
5.345,-0.25916307445699843,0.04004646555738,0.2363993642048483,0.7939387248888995,0.000499819466673462,0.007717500593106448,0.23266135331499735,0.7591213266252232
5.346,0.03314486953195007,-0.015567269079356214,0.24792980351902855,0.6939238469641226,0.0004991224095555851,0.007704318017818201,0.2325356738414546,0.7592608857311721
5.347,0.04762337810316288,0.026604977767607885,0.23717628231549637,0.6561141068007172,0.0004984267003321779,0.007691157803034985,0.2324100460517345,0.7594003694448989
5.348,-0.3310855187230507,0.006859913223967487,0.24304176082634235,0.7016006222227958,0.000497732335924584,0.00767801991161442,0.2322844699550471,0.7595397777974144
5.349,-0.11095932298110207,-0.010571927636854885,0.2293770524746638,0.6677848556581962,0.0004970393132625801,0.007664904306473838,0.23215894556052785,0.7596791108197363
5.3500000000000005,0.2565243576760987,0.010848251725571988,0.16911877308597095,0.9478197385630054,0.00049634762928438,0.007651810950590356,0.2320334728772383,0.7598183685428875
5.351,-0.2413864101967733,0.087006518786513,0.1927679568799781,0.9016668847687883,0.0004956572809366325,0.007638739807000844,0.23190805191416566,0.7599575509978974
5.352,0.02672364836013419,0.047327274396621016,0.2645919951235245,0.8012925215622775,0.0004949682651744197,0.007625690838801885,0.23178268268022253,0.7600966582158017
5.353,-0.06872279356476536,-0.05701535782126465,0.13060966365099955,0.9631155017434025,0.0004942805789612612,0.007612664009149857,0.2316573651842477,0.7602356902276417
5.354,0.3071735070038091,-0.018350040604897325,0.22404931532230982,0.8282550482948903,0.0004935942192691094,0.0075996592812608435,0.23153209943500527,0.7603746470644653
5.355,-0.11271730530295797,0.011920575951737221,0.16684831027982067,0.9049257232942449,0.0004929091830505112,0.007586676618316345,0.2314068854413563,0.7605135287572773
5.356,0.031052179142345336,-0.008928111878787458,0.36423151501163903,0.6543660768652477,0.0004922254672495747,0.007573715983529729,0.2312817232121506,0.7606523353370706
5.357,0.014568732078239669,0.019050251059977572,0.39597090035525667,0.8931367617197775,0.0004915430688622217,0.007560777340341556,0.23115661275586888,0.7607910668349278
5.3580000000000005,-0.0059867938319228065,0.01205369780021304,0.24912652116563858,1.0400416385242632,0.0004908619848921217,0.0075478606522495365,0.23103155408092266,0.7609297232819362
5.359,0.13389623003396392,0.009099924883222884,0.31930453712414636,0.6296309076953526,0.0004901822123500877,0.007534965882806317,0.23090654719565765,0.7610683047091864
5.36,0.059703411736808536,0.010769501203316618,0.16080799551658498,1.19433451003279,0.000489503748254074,0.007522092995619446,0.23078159210835364,0.7612068111477733
5.361,-0.0905322621023325,0.01710289695060021,0.3821849995965744,0.7841028085748376,0.00048882658962918,0.00750924195435145,0.23065668882722506,0.7613452426287948
5.362,-0.0012273574580127875,0.07552192522296208,0.26942270972344395,0.48960129136341674,0.00048815073350764657,0.007496412722719746,0.23053183736042035,0.7614835991833527
5.363,-0.06469051619468333,0.06042906188883652,0.138270001481764,0.8941116302860779,0.0004874761769288588,0.007483605264496722,0.23040703771602247,0.7616218808425524
5.364,0.19541401574606368,-0.044400640323556215,0.24583211749729916,0.8003133249252681,0.00048680291693934535,0.007470819543509699,0.23028228990204877,0.7617600876375027
5.365,-0.16257031382802276,0.002214134305915787,0.361457853723793,0.8835751417361483,0.00048613095059277613,0.0074580555236409,0.23015759392645052,0.7618982195993163
