t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
8.117,-0.03131825413264557,-0.018655598296548163,0.04454985357794405,0.9839592329474841,7.156902256482577e-05,7.614212772546103e-05,0.04637249883406888,0.9534797900156414
8.118,0.02343413885558431,0.00569852593141977,0.037166506182144565,0.9832617723877329,7.154911827152215e-05,7.602508214999703e-05,0.046344820589921745,0.9535076052096573
8.119,0.11731125714452162,-0.0021944149181168187,0.051206167327484835,0.9704770217122406,7.152923138883176e-05,7.590822966824344e-05,0.04631715873728032,0.9535354038016631
8.120000000000001,-0.10086819966077155,0.0053021295545345685,0.024096532034871495,0.8489177190653906,7.150936189828255e-05,7.579156995049631e-05,0.046289513266659234,0.9535631858014926
8.121,-0.007093358220310931,0.011979282871714745,0.07395309854115976,0.9659024608691714,7.148950978142747e-05,7.5675102667627e-05,0.04626188416857841,0.9535909512189731
8.122,0.007176214682186276,-0.004480491849001484,0.086965391406894,0.9481502911803927,7.146967501984429e-05,7.555882749108096e-05,0.04623427143356276,0.9536187000639269
8.123,0.05583229545190405,0.012627041711065552,0.03685187659243173,0.8821420815904957,7.144985759513567e-05,7.544274409287854e-05,0.0462066750521424,0.9536464323461702
8.124,0.04993080235461651,0.041274250612093194,0.05482999175062587,0.9231523244250249,7.14300574889292e-05,7.53268521456146e-05,0.04617909501485254,0.9536741480755134
8.125,0.05114926725949429,0.01826772732396887,0.08960021412709597,0.9421104710618857,7.141027468287746e-05,7.52111513224593e-05,0.04615153131223367,0.9537018472617615
8.126,0.034696330690406424,0.008136466532438534,0.04604849693390559,0.9254487527700425,7.139050915865783e-05,7.509564129715691e-05,0.0461239839348313,0.9537295299147135
8.127,0.03565533301890984,0.021881662498906353,-0.0005044884911402092,0.8815598098698937,7.13707608979726e-05,7.498032174402639e-05,0.04609645287319609,0.9537571960441624
8.128,0.019025983976643485,0.008761286130879387,0.030505507713244118,0.865971470155707,7.135102988254907e-05,7.4865192337962e-05,0.04606893811788395,0.9537848456598961
8.129,0.02434108443633283,-0.00956067254098732,0.03936146730191388,0.8826723047326399,7.133131609413935e-05,7.475025275443212e-05,0.046041439659455834,0.9538124787716962
8.13,-0.06612734530092308,-0.015290132724479082,0.05489808600208432,0.9949947020030994,7.131161951452045e-05,7.46355026694798e-05,0.046013957488477815,0.9538400953893388
8.131,-0.011492208770118445,-0.010410928970623082,0.04389083920065491,0.9921414773369025,7.129194012549439e-05,7.452094175972344e-05,0.04598649159552128,0.9538676955225941
8.132,-0.12723113485963872,-0.018140627602786053,0.045419077641917015,1.051389799589423,7.1272277908888e-05,7.44065697023555e-05,0.0459590419711626,0.9538952791812267
8.133000000000001,-0.018498705182044974,-0.000974190821309247,0.02646833648184886,0.9247172153604563,7.125263284655304e-05,7.429238617514316e-05,0.04593160860598328,0.9539228463749956
8.134,-0.017986044606871407,-5.4528140398448554e-05,0.04382220730346078,1.0888612183297501,7.123300492036623e-05,7.417839085642891e-05,0.04590419149057016,0.9539503971136536
8.135,0.030580175572576168,-0.030852311150765453,0.05651858123033779,0.9205252242388462,7.121339411222912e-05,7.406458342512931e-05,0.04587679061551503,0.9539779314069482
8.136000000000001,0.05168857457733897,0.023024666471260433,0.0592439931040387,0.9172395465862608,7.119380040406819e-05,7.395096356073567e-05,0.04584940597141485,0.9540054492646209
8.137,0.08351681590720793,0.012355869119974779,0.0521004595790454,1.0694425240954362,7.117422377783488e-05,7.383753094331456e-05,0.04582203754887186,0.9540329506964076
8.138,-0.03479154215951169,-0.014969265143903291,0.05867337460762332,0.9362775947260976,7.115466421550549e-05,7.372428525350668e-05,0.04579468533849333,0.9540604357120382
8.139,0.0784791825863924,-0.021003040958276584,0.05570570760785139,0.9900924307377729,7.113512169908122e-05,7.36112261725276e-05,0.04576734933089169,0.9540879043212372
8.14,0.025646860811296305,-0.007890090014155153,0.06139065909006329,0.9576030795382393,7.111559621058816e-05,7.349835338216745e-05,0.04574002951668448,0.9541153565337234
8.141,0.04426808157897995,-0.0058733534125397415,0.08931470689457169,0.9444766906729724,7.109608773207742e-05,7.338566656479159e-05,0.045712725886494526,0.9541427923592092
8.142,0.031545235531787084,0.0018172495656677676,0.049140394963247895,0.9331203359246579,7.107659624562489e-05,7.327316540333955e-05,0.04568543843094967,0.9541702118074019
8.143,-0.010453851054870966,0.007272639097292844,0.004668577091145695,0.9630726954073414,7.105712173333138e-05,7.31608495813255e-05,0.04565816714068288,0.954197614888003
8.144,0.08171224374737343,-0.0034686905581388806,0.04666115748937673,0.9416533476186315,7.103766417732272e-05,7.304871878283896e-05,0.04563091200633242,0.954225001610708
8.145,-0.025319083330522848,0.015691137715788662,0.02521249245880569,0.9129647333577882,7.101822355974955e-05,7.293677269254353e-05,0.045603673018541575,0.9542523719852067
8.146,0.08364948777876693,0.002328182413177005,0.058254457272962835,0.9516945990933983,7.099879986278737e-05,7.282501099567752e-05,0.04557645016795874,0.9542797260211834
8.147,0.051638619806656606,-0.010604122028142331,0.02178629752108813,0.9467244056737026,7.097939306863676e-05,7.271343337805455e-05,0.04554924344523763,0.9543070637283162
8.148,-0.005543451354441058,0.001645316457609732,0.03546192726888641,1.0150146573194831,7.096000315952304e-05,7.26020395260623e-05,0.04552205284103694,0.954334385116278
8.149000000000001,-0.04519629473671189,-0.03901654948881737,0.07816666203317102,0.9062861147677097,7.094063011769647e-05,7.24908291266632e-05,0.045494878346020534,0.9543616901947357
8.15,0.055138351006113556,0.011233689243905661,0.04652912389049732,0.9178279796737825,7.092127392543234e-05,7.237980186739499e-05,0.04546771995085754,0.9543889789733502
8.151,-0.026439790972709275,-0.012815075041682293,0.05845355025692056,0.9515993672273205,7.090193456503069e-05,7.226895743636945e-05,0.04544057764622211,0.954416251461777
8.152000000000001,-0.006385138203502447,-0.0034177098972741184,0.037850174729446504,0.9524918404480569,7.088261201881652e-05,7.215829552227311e-05,0.04541345142279352,0.9544435076696659
8.153,-0.0062324698643076454,0.019761399535779565,0.07689002322096028,1.004189096237067,7.086330626913981e-05,7.204781581436783e-05,0.04538634127125636,0.9544707476066607
8.154,0.04763567732759417,0.0015489647764172089,0.03786143422569943,0.9670738189075488,7.084401729780189e-05,7.193751799143413e-05,0.04535924718226153,0.9544979712824497
8.155,-0.0048009275137377155,0.0026347411712387006,0.03962129962044571,0.9528831832080819,7.082474508631174e-05,7.182740172860007e-05,0.04533216914644567,0.9545251787067399
8.156,0.01356032673427421,-0.007248148090895273,0.04356946999489476,0.9150416927614224,7.080548961708213e-05,7.171746671979637e-05,0.04530510715451115,0.9545523698891525
8.157,-0.05598310284853653,0.0036382105621725423,0.032889410637425634,0.9199700930207063,7.078625087255656e-05,7.160771265961282e-05,0.04527806119716608,0.9545795448393023
8.158,0.010137820803564469,-0.04294322236065378,0.048331864105504385,0.9472688673649964,7.076702883519861e-05,7.149813924308994e-05,0.045251031265123275,0.954606703566799
8.159,0.054869016847079025,0.00998077768126414,0.03245959278441034,0.9777068172565169,7.074782348749216e-05,7.138874616571971e-05,0.045224017349100386,0.9546338460812469
8.16,-0.047839705996952094,-0.004019513708850841,0.07587820623520064,0.9887980688953799,7.072863481194137e-05,7.127953312344602e-05,0.045197019439820074,0.9546609723922451
8.161,-0.040640776014795515,-0.004096311241345198,0.026516177465683008,0.9703403891212063,7.07094627910705e-05,7.117049981266356e-05,0.04517003752800973,0.9546880825093871
8.162,0.10463036283755955,0.0007717427137901236,0.02852489031851331,0.9137621706087756,7.06903074074241e-05,7.106164593021844e-05,0.04514307160440158,0.9547151764422613
8.163,-0.14604917445610308,-0.013792607909195535,0.007036280514570864,0.9262310379566826,7.067116864356702e-05,7.095297117340868e-05,0.04511612165973286,0.9547422542004507
8.164,0.05260692292721694,0.017411637229026618,0.037856029957193955,0.9969617633427486,7.065204648208424e-05,7.084447523998316e-05,0.04508918768474553,0.954769315793533
8.165000000000001,-0.012321030731142005,-0.003927593623757984,0.01962128409505285,1.105071355403344,7.063294090558097e-05,7.073615782814207e-05,0.04506226967018638,0.9547963612310805
8.166,-0.04356529072649878,-0.0010419147738852793,0.035880902594287716,0.9701307949472896,7.061385189668274e-05,7.062801863653763e-05,0.045035367606807236,0.9548233905226601
8.167,0.0356255993656982,0.009194711768217588,0.05300224110542152,0.9214430158558975,7.059477943803521e-05,7.05200573642728e-05,0.045008481485364606,0.9548504036778336
8.168000000000001,-0.05905141170615211,-0.0011535762150071517,0.02978522479781935,0.9375814271198726,7.057572351230428e-05,7.041227371090197e-05,0.044981611296619865,0.9548774007061575
8.169,0.09197265295077248,-0.0352051431182827,0.06804366463381088,0.8953788724477396,7.055668410217617e-05,7.030466737643144e-05,0.04495475703133941,0.9549043816171825
8.17,0.05784214132735758,0.008487271335015792,0.0767178942784984,1.0073717402367957,7.053766119035723e-05,7.019723806131837e-05,0.04492791868029431,0.9549313464204545
8.171,0.016187429124190456,-0.0005100282314914193,0.038547027210347556,0.8753402754570991,7.051865475957408e-05,7.008998546647145e-05,0.04490109623426057,0.9549582951255139
8.172,0.010091649458241985,-0.00471729552822917,0.037947469451501716,0.995949809608241,7.04996647925735e-05,6.998290929325057e-05,0.044874289684019006,0.9549852277418956
8.173,-0.048962721973674954,0.017192638261949774,0.03781954788767283,0.9073780036996787,7.048069127212266e-05,6.987600924346757e-05,0.04484749902035541,0.9550121442791295
8.174,-0.0035400625106655663,-0.0030464704534399444,0.08584727250948496,0.9735898913828703,7.046173418100881e-05,6.976928501938512e-05,0.04482072423406032,0.9550390447467398
8.175,0.06628033356098527,0.005221751809007463,-0.0014126820937691228,0.9535327477773051,7.044279350203941e-05,6.966273632371723e-05,0.044793965315929093,0.9550659291542457
8.176,-0.0030991956338547125,-0.010629266861535666,0.0843377119948448,1.0278092378799846,7.042386921804232e-05,6.955636285962993e-05,0.044767222256762114,0.9550927975111607
8.177,-0.0006801914738114385,0.0073144979263552404,0.07332817984314408,0.9978576685439012,7.040496131186548e-05,6.945016433073997e-05,0.04474049504736448,0.9551196498269935
8.178,-0.04862451112362922,-0.006078266440077432,0.06672877074941534,0.9717870662275521,7.038606976637704e-05,6.934414044111554e-05,0.044713783678546136,0.9551464861112469
8.179,0.04407784607559302,0.0018719141270629163,0.036006070123491586,0.9181910723893683,7.036719456446553e-05,6.923829089527678e-05,0.04468708814112203,0.9551733063734188
8.18,0.01551751011203414,0.0026271440991889705,0.04873634147723885,0.933849795444924,7.034833568903957e-05,6.913261539819463e-05,0.04466040842591182,0.9552001106230015
8.181000000000001,-0.03452363837161696,-0.003584024509271907,0.03530408053366957,0.9395740186949388,7.032949312302802e-05,6.902711365529138e-05,0.04463374452374004,0.9552268988694822
8.182,-0.02044073430640826,-0.017295503193642054,0.07707212336552174,0.9004130368131917,7.031066684938009e-05,6.892178537244133e-05,0.04460709642543619,0.9552536711223425
8.183,-0.024773107817864126,0.0049057694773662975,0.049820813128494366,0.9087412326686009,7.029185685106506e-05,6.881663025596954e-05,0.04458046412183452,0.955280427391059
8.184000000000001,0.03252092617966061,-0.007497568383329051,0.05238455210367195,1.0534174256304827,7.027306311107252e-05,6.871164801265248e-05,0.04455384760377412,0.9553071676851027
8.185,0.01979503931972906,0.00829744858438537,0.06004342334974716,0.9933353858480469,7.02542856124123e-05,6.860683834971854e-05,0.04452724686209907,0.9553338920139394
8.186,-0.003968429146440465,-0.0033998878905923497,0.014624304577182327,0.9667801437129621,7.023552433811443e-05,6.850220097484697e-05,0.04450066188765819,0.9553606003870294
8.187,0.059786597096211556,-0.01096019691343196,0.046153867870812895,0.9101843163503557,7.021677927122916e-05,6.839773559616853e-05,0.04447409267130518,0.955387292813828
8.188,0.004636865965259465,-0.002325609684583736,0.02729718050012553,0.9494318037642114,7.019805039482696e-05,6.829344192226524e-05,0.04444753920389855,0.9554139693037849
8.189,-0.010361866392539651,-0.0020540351339953847,0.08503230980814361,0.9142023054999455,7.017933769199861e-05,6.8189319662171e-05,0.04442100147630184,0.9554406298663445
8.19,-0.01233824596130516,-0.0046947165974064245,0.06741882419573003,0.9332403982087105,7.016064114585503e-05,6.808536852537056e-05,0.04439447947938327,0.955467274510946
8.191,-0.050524090544124635,0.018757205207448533,0.024699393343132228,0.9940118202875329,7.014196073952734e-05,6.798158822180006e-05,0.04436797320401594,0.9554939032470232
8.192,-0.018131674625958584,0.016657046400306463,0.026058973123671617,0.9868941248641425,7.012329645616705e-05,6.787797846184754e-05,0.04434148264107793,0.9555205160840046
8.193,-0.026501855058971922,-0.002967755540454286,0.08043047437319834,0.8825983383424509,7.010464827894573e-05,6.777453895635192e-05,0.044315007781452045,0.9555471130313132
8.194,-0.02367853073586503,-0.02001890811624986,0.028908085301964523,0.9064600576298708,7.008601619105523e-05,6.767126941660346e-05,0.044288548616025956,0.9555736940983669
8.195,-8.08757181661026e-05,-0.0036760494402628113,0.06964737901069887,1.0524241952779454,7.00674001757077e-05,6.756816955434433e-05,0.04426210513569232,0.9556002592945781
8.196,0.06437384124388405,0.009779998258487814,0.05953933623147657,0.906387414594027,7.004880021613541e-05,6.746523908176761e-05,0.04423567733134851,0.9556268086293541
8.197000000000001,0.023031417815925805,-0.021805236082746225,0.07171268953874985,0.9165082863081883,7.003021629559089e-05,6.736247771151769e-05,0.044209265193896764,0.9556533421120966
8.198,-0.048427915779726445,0.007588916749722298,0.02025904113948832,0.9417830607030317,7.001164839734697e-05,6.725988515669093e-05,0.04418286871424431,0.9556798597522022
8.199,0.005972868840923483,-0.0026648605558673793,0.006235424172388794,0.9313883565714077,6.999309650469663e-05,6.715746113083448e-05,0.0441564878833031,0.9557063615590619
8.2,-0.029187684927175675,-0.0017355057376624017,0.05997352829770668,0.9141771129344474,6.997456060095309e-05,6.705520534794709e-05,0.04413012269198998,0.9557328475420617
8.201,-0.016116813896620855,0.01048140650199432,0.05017037840300303,0.8433113269355286,6.995604066944979e-05,6.695311752247868e-05,0.04410377313122661,0.955759317710582
8.202,0.008140893782160782,0.035259492910009335,0.061601972648459985,0.9011668240562057,6.993753669354047e-05,6.685119736933115e-05,0.04407743919193966,0.955785772073998
8.203,-0.018722522245350228,-0.018662907656306526,0.040118191351777424,0.8445118420873496,6.991904865659903e-05,6.674944460385717e-05,0.0440511208650605,0.9558122106416795
8.204,-0.11935867293164398,-0.012510112210330488,0.047402561813157704,0.9756038096360476,6.990057654201956e-05,6.664785894186082e-05,0.04402481814152536,0.9558386334229912
8.205,-0.015546837184115444,0.01473119928724258,0.07281149146395069,0.9398051592312188,6.988212033321651e-05,6.65464400995981e-05,0.04399853101227548,0.9558650404272923
8.206,-0.004563460713552952,0.0015124278495044145,0.06750520216047291,0.9621544972273728,6.986368001362446e-05,6.644518779377587e-05,0.043972259468256794,0.9558914316639363
8.207,0.0028663627564651517,0.009754058806588648,0.042372966869247984,0.9310736185359326,6.98452555666982e-05,6.634410174155233e-05,0.04394600350042012,0.9559178071422721
8.208,0.0027567460962593777,-0.004377067106743098,0.03372137442397687,0.9191777052537025,6.982684697591283e-05,6.624318166053764e-05,0.043919763099721246,0.9559441668716429
